Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2
7,79,0.0009012306109070778,0.0008873362676240504,0.025999086580158752,-0.01843276156319512
7,80,0.000901063671335578,0.000888169975951314,0.025943947427066755,-0.020590402020348442
7,81,0.0009006712352856994,0.0008888828451745212,0.02633683975831962,-0.021570322248670788
7,82,0.0009002856095321476,0.0008889880264177918,0.026715908963003278,-0.022854079140557183
7,83,0.0008999657002277672,0.0008890010649338365,0.02690974591690817,-0.02238031095928616
7,84,0.0008994489326141775,0.000889634364284575,0.027658382757210435,-0.023752088016933865
7,85,0.0008993893279694021,0.0008890075841918588,0.027543492081724567,-0.022684763537512885
7,86,0.0008991201175376773,0.0008907109731808305,0.027839132444358167,-0.02626905706193712
7,87,0.0008987248293124139,0.0008895931532606483,0.02821168222545106,-0.023784694406721325
7,88,0.0008986049797385931,0.000891396077349782,0.02824547835338263,-0.027783241536882188
7,89,0.0008985308231785893,0.0008913681376725435,0.02824654652748579,-0.027568672762976754
7,90,0.0008981659193523228,0.0008921896805986762,0.028544857178205325,-0.02846063772837321
7,91,0.0008979130070656538,0.0008909410098567605,0.029029440291133926,-0.025676806767781574
7,92,0.0008979237172752619,0.0008912953780964017,0.02882220023944054,-0.027816201580895317
7,93,0.0008976230164989829,0.000891626812517643,0.029124774314739085,-0.027940894497765434
7,94,0.0008976629469543695,0.0008928704774007201,0.029023635534592616,-0.031083578533596463
7,95,0.0008975662058219314,0.0008936121012084186,0.029042356691242735,-0.0315300809012519
7,96,0.0008973674848675728,0.0008950765477493405,0.0291806294594282,-0.035844177669949004
7,97,0.0008974081138148904,0.0008956624660640955,0.02923532577208531,-0.036554037200080026
7,98,0.0008967819157987833,0.0008959478000178933,0.030029592837816404,-0.03757971525192261
7,99,0.0008966124150902033,0.00089794717496261,0.030213712910075248,-0.04000280698140462
7,100,0.0008961791172623634,0.0008975063683465123,0.030814226026888245,-0.038993623521592885
7,101,0.000896110781468451,0.0008970687631517649,0.03093261056476169,-0.039007288879818386
7,102,0.0008966761524789035,0.0008961418643593788,0.030025842601870315,-0.03909632629818387
7,103,0.0008958200924098492,0.0008976131211966276,0.031168717513849704,-0.03937170637978448
7,104,0.0008962471038103104,0.000897634366992861,0.03054332630133923,-0.04114656448364258
7,105,0.0008960944833233953,0.0008990862406790257,0.030893294752379993,-0.04168430036968655
7,106,0.0008962735300883651,0.0008986222092062235,0.03036817150351442,-0.04325806299845378
7,107,0.0008960030972957611,0.0008997061522677541,0.030993189193584302,-0.04250376754336887
7,108,0.0008955041412264109,0.0008998224511742592,0.03141962804912049,-0.045371584097544354
7,109,0.0008956609526649117,0.0008994502131827176,0.030915207627378864,-0.04375587436887953
7,110,0.0008955487865023315,0.000898142228834331,0.03126161245652187,-0.044066907299889456
7,111,0.0008952818461693823,0.0008994409581646323,0.031401862921538175,-0.045484904448191324
7,112,0.0008950487244874239,0.0009007921908050776,0.03144312184533955,-0.04782515234417385
7,113,0.0008952479693107307,0.0009004919556900859,0.031464515056139154,-0.0458354115486145
7,114,0.0008950622286647558,0.0009004489402286708,0.03140725765699222,-0.047880470752716064
7,115,0.000894616125151515,0.0008990560309030116,0.031910659943097906,-0.04305437008539836
7,116,0.0008950087940320373,0.0009006945183500648,0.03149520762172746,-0.04650439686245388
7,117,0.000894776894710958,0.0008986715693026781,0.031884813455887784,-0.041364910867479114
7,118,0.0008961950661614537,0.0009021223522722721,0.030647557017243938,-0.046498819192250566
7,119,0.0008946909802034497,0.000900406448636204,0.03150528684074496,-0.044650818241967094
7,120,0.0008948402246460319,0.0008989517809823155,0.03160654424149313,-0.042589293585883245
7,121,0.0008945956942625344,0.0008985614986158907,0.03180574561342781,-0.04279207521014743
7,122,0.0008948881295509636,0.0009005946340039372,0.03158799586472688,-0.04587441947725084
7,123,0.0008941917913034558,0.0008994031813926995,0.03208750692414649,-0.0429822219742669
7,124,0.0008939672261476517,0.0008997771656140685,0.032079183760984446,-0.04647903839747111
7,125,0.0008943295106291771,0.0009001370635814965,0.03176245865998445,-0.04629319773779975
7,126,0.0008939596591517329,0.0008997218683362007,0.03230675885706772,-0.04656863345040215
7,127,0.0008940394036471844,0.0009007200715132058,0.032193905041541584,-0.046699917316436766
7,128,0.0008944467408582568,0.0009004487656056881,0.031472883842609545,-0.046295218997531466
7,129,0.0008939499384723604,0.0009013842209242284,0.032096196251151,-0.04778704775704278
7,130,0.0008939332910813391,0.0009013457456603646,0.03201727410893381,-0.04841920534769694
7,131,0.0008938639657571912,0.0009013170492835343,0.03212466769748264,-0.04784069458643595
7,132,0.0008938289247453213,0.0009036024566739798,0.03197722199522419,-0.052346481217278376
7,133,0.0008939137333072722,0.0009008678025566041,0.03204987402315493,-0.046188565095265706
7,134,0.0008941355627030134,0.0009031691588461399,0.03175563517911935,-0.051149423917134604
7,135,0.0008949657203629613,0.000903961481526494,0.030528125350857957,-0.05237348344590929
7,136,0.0008942327694967389,0.0009040311560966074,0.03138377681190585,-0.052393015225728354
7,137,0.0008947887690737844,0.0009039879078045487,0.030945332256364234,-0.052689275476667616
7,138,0.0008944520377553999,0.0009055201662704349,0.031300074377177675,-0.05538637373182509
7,139,0.0008952025091275573,0.0009061847813427448,0.030405856209036745,-0.05596978664398193
7,140,0.0008948114118538797,0.0009057997376658022,0.03081356551912096,-0.056009523073832196
7,141,0.0008948786417022347,0.0009070047526620328,0.030471021157723887,-0.05738438765207927
7,142,0.0008948559407144785,0.0009072289103642106,0.030632563579229662,-0.05869796541002062
7,143,0.0008943050052039325,0.000906270113773644,0.031184982664791153,-0.05803306897481283
7,144,0.0008946323650889099,0.0009077213471755385,0.030838591669812614,-0.058854431576199004
7,145,0.0008946148445829749,0.0009081250755116343,0.030716618343635843,-0.059685595830281574
7,146,0.0008940319530665874,0.0009040479199029505,0.031507932256769254,-0.05514898697535197
7,147,0.0008936763624660671,0.0009050224907696247,0.03176189484419646,-0.05517876280678643
7,148,0.0008933964418247342,0.0009063434554263949,0.03197407707755948,-0.0550871663623386
7,149,0.0008943151915445924,0.0009065292542800307,0.0309087872505188,-0.05539824962615967
7,150,0.00089572265278548,0.0009047240600921214,0.02975997821784314,-0.051289317342970105
8,1,0.0009649458806961775,0.0008979158010333776,-0.026310852721885398,-0.03306803438398573
8,2,0.0009444095776416361,0.0008791455766186118,6.682887489413037e-05,-0.0066163288222418895
8,3,0.0009440688299946487,0.0008789017447270453,0.0007491356060828692,-0.006004683176676432
8,4,0.0009440698195248842,0.0008790097199380398,0.0005835115173716604,-0.006383286582099067
8,5,0.0009439485729672015,0.0008789569837972522,0.0008300414791813603,-0.006165623664855957
8,6,0.0009439278510399163,0.0008789051789790392,0.0008587229399033535,-0.006003353330824111
8,7,0.0009438163251616061,0.0008788782870396972,0.001046630335442814,-0.005844949351416694
8,8,0.0009437287226319313,0.000878836028277874,0.0011710657013787164,-0.0057964285214742025
8,9,0.0009436591644771397,0.0008787858532741666,0.0012869650934949333,-0.005663160483042399
8,10,0.0009435142856091261,0.0008786919643171132,0.0014377648447766716,-0.00553417338265313
8,11,0.0009433595696464181,0.0008786406833678484,0.001517369423383548,-0.0055322024557325575
8,12,0.0009430252248421311,0.0008784080855548382,0.0018926106853249633,-0.0051906055874294706
8,13,0.0009424955351278186,0.0008780641946941614,0.0024421104678401242,-0.00470515489578247
8,14,0.0009416235261596739,0.0008774194866418839,0.0035826506438078705,-0.003732895851135254
8,15,0.0009402511641383171,0.0008764599915593863,0.004806060408368523,-0.0028051998880174425
8,16,0.0009380015544593334,0.0008746024686843157,0.0075934246734336575,-0.0002903792593214247
8,17,0.0009350526961497962,0.0008723112987354398,0.010814379615548216,0.0024410883585611978
8,18,0.0009326220024377108,0.000870581017807126,0.012883876429663764,0.003941980997721354
8,19,0.0009307051659561694,0.0008692007977515459,0.014188909383467686,0.004710496796502007
8,20,0.0009291484602726996,0.0008680218597874045,0.015168932190647832,0.005191295676761203
8,21,0.000927816960029304,0.0008670483366586268,0.015924243573789243,0.00546464655134413
8,22,0.0009266198612749577,0.0008661311003379524,0.016609662256123106,0.005706041389041476
8,23,0.0009255153127014637,0.0008652082760818303,0.01724482583410946,0.006016614702012804
8,24,0.0009244661196134984,0.0008644495392218232,0.017819089801223188,0.0061915914217631025
8,25,0.0009235137258656323,0.0008637604769319296,0.018356142809361587,0.006393583615620931
8,26,0.0009226500405929983,0.0008632391691207886,0.018806692405983254,0.006441251436869303
8,27,0.0009218772174790502,0.0008627735078334808,0.019184307698850277,0.006497108936309814
8,28,0.0009211376309394836,0.0008623544708825648,0.019597989099997062,0.006626986132727729
8,29,0.0009205702226608992,0.0008621185552328825,0.019876846413553497,0.006580669350094265
8,30,0.0009200541535392404,0.0008618396823294461,0.020225938308386156,0.006722148259480794
8,31,0.0009195771999657154,0.0008616416598670185,0.020507871957472813,0.006664450963338216
8,32,0.000919127487577498,0.000861342647112906,0.02091282429518523,0.006905905405680339
8,33,0.0009188337717205286,0.0008611844386905432,0.0211553277792754,0.006864904032813178
8,34,0.0009183723013848066,0.000860928965266794,0.021564214317886916,0.007143949137793647
8,35,0.0009181132772937417,0.0008608321659266949,0.021811707225846657,0.0071205642488267685
8,36,0.0009177449392154813,0.0008608888601884246,0.021989678895031964,0.006871852609846327
8,37,0.0009174714214168489,0.0008606754709035158,0.02220733666125639,0.006882758935292562
8,38,0.0009171224082820117,0.0008605630719102919,0.022542167298587754,0.006979241636064317
8,39,0.0009168552933260798,0.0008604757022112608,0.022698867615358328,0.006846519311269125
8,40,0.0009166228119283915,0.0008602746529504657,0.022887869675954183,0.00704184373219808
8,41,0.0009163828799501061,0.0008600534638389945,0.023230993453367255,0.00727993647257487
8,42,0.0009160533081740141,0.0008601734298281372,0.023249738893391173,0.006771916813320584
8,43,0.0009159715846180916,0.0008600542787462473,0.02345110693095643,0.006844149695502387
8,44,0.0009156545856967568,0.0008601747103966773,0.023540167602491967,0.006516936090257433
8,45,0.0009155370062217116,0.0008599683060310781,0.023664628282005405,0.006646253003014459
8,46,0.0009153162827715278,0.0008600641740486026,0.02365296652287613,0.006307688024308946
8,47,0.0009151445119641721,0.0008599631837569177,0.0238715292494974,0.006353375646803114
8,48,0.0009149687830358744,0.0008599000284448266,0.02390948960810532,0.006307950284745958
8,49,0.0009149314137175679,0.0008600075962021947,0.023906295682177132,0.006075745158725315
8,50,0.0009147850796580315,0.0008598676067776978,0.02399798410910147,0.0061008863978915745
8,51,0.0009147097589448094,0.0008601190056651831,0.023884896878842956,0.0056228200594584145
8,52,0.000914654228836298,0.0008599626598879695,0.02383702125078366,0.005756213929918077
8,53,0.0009143975330516696,0.000860087457112968,0.024068832103117013,0.00542736185921563
8,54,0.0009144757059402764,0.000859931402374059,0.024021970489878714,0.00570424132876926
8,55,0.000914310512598604,0.0008600254659540951,0.02429928544126911,0.005383049117194282
8,56,0.0009142959024757147,0.0008600603323429823,0.024204442530502506,0.005526359875996908
8,57,0.0009141627815552056,0.0008599519496783614,0.024404693680045046,0.005477702617645264
8,58,0.0009141997434198856,0.0008603341411799192,0.02392772082929258,0.004747319221496582
8,59,0.0009137665620073676,0.0008599183056503534,0.024625594674805063,0.005419276820288764
8,60,0.0009138889145106077,0.0008598379790782928,0.024446273585896433,0.005315491888258192
8,61,0.000913744792342186,0.0008600690634921193,0.02442012892829047,0.004667470190260145
8,62,0.0009136933367699385,0.0008601076551713049,0.024545775372305033,0.004858684539794922
8,63,0.0009136254084296525,0.0008600568980909884,0.024512225168722646,0.004635948605007595
8,64,0.0009135435684584081,0.0008599653956480324,0.024695570822115296,0.004778590467241075
8,65,0.0009136529406532645,0.0008602990419603884,0.024335103859136134,0.004332277509901259
8,66,0.000913598109036684,0.0008598700514994562,0.0245981725645654,0.004855628808339437
8,67,0.0009137651650235057,0.0008600499131716788,0.02426938642690211,0.004160965813530816
8,68,0.0009134997380897403,0.0008599756401963532,0.024586161860713253,0.004176594151390924
8,69,0.0009133876301348209,0.0008602312300354242,0.024557301291713008,0.004312405321333143
8,70,0.0009133174899034202,0.0008596400730311871,0.02484548901334221,0.004954188399844699
8,71,0.0009133340208791196,0.0008596017141826451,0.02475016396722676,0.0047288404570685495
8,72,0.0009134805295616388,0.0008600042201578617,0.024340313893777353,0.00440295934677124
8,73,0.0009129774989560246,0.0008595032850280404,0.02516406597914519,0.0048256966802808976
8,74,0.0009132599225267768,0.0008596209227107465,0.024737677456420144,0.0045693185594346784
8,75,0.0009130353573709726,0.000859510968439281,0.02498878593798037,0.004831679662068685
8,76,0.0009130710968747735,0.0008593563688918948,0.024929789702097575,0.004985443751017253
8,77,0.0009130316902883351,0.0008593927486799657,0.024908392664826945,0.004849229918585884
8,78,0.0009129808750003576,0.0008594226674176753,0.02515656786200441,0.004801966084374322
8,79,0.0009127055527642369,0.000859326682984829,0.025487100195001673,0.005169861846499973
8,80,0.0009128815145231783,0.0008591708028689027,0.025309016822296897,0.005114731523725722
8,81,0.0009129499085247517,0.0008592185331508517,0.02534799016552207,0.005014187759823269
8,82,0.0009126674849539995,0.0008593359962105751,0.025597056488931916,0.005307111475202773
8,83,0.0009124636417254806,0.0008591908263042569,0.025768892559004417,0.005318615171644423
8,84,0.0009128621895797551,0.0008592375088483095,0.025610539353924034,0.005084110630883111
8,85,0.0009124185889959335,0.0008587872143834829,0.025815819369422066,0.0056412140528361
8,86,0.0009122566552832723,0.000858722603879869,0.025960892953990417,0.005635992685953776
8,87,0.0009121189941652119,0.0008588057244196534,0.02606621656888797,0.005656879478030735
8,88,0.0009120784234255552,0.0008589319186285138,0.025856638396227802,0.005346303515964084
8,89,0.0009121742332354188,0.0008589794160798192,0.02568111625718482,0.005287457836998834
8,90,0.0009119047899730504,0.0008588009513914585,0.02619184270317172,0.005577652984195285
8,91,0.0009122726041823626,0.0008585735340602696,0.025681799282262354,0.005794696013132731
8,92,0.0009119131718762219,0.0008589323842898011,0.026053457789950902,0.005461838510301378
8,93,0.0009119125315919518,0.0008589028147980571,0.025982005360685748,0.00536317163043552
8,94,0.0009120957693085074,0.0008588992641307414,0.02566949055518633,0.005435232321421305
8,95,0.000912135117687285,0.0008589649223722517,0.025427041524722253,0.00514969163470798
8,96,0.0009120141621679068,0.0008596661500632763,0.025794695336141704,0.0047342512342664934
8,97,0.0009117459994740784,0.0008593215607106686,0.02607089928638788,0.005084005991617838
8,98,0.0009118531015701592,0.0008592053200118244,0.025864858391844197,0.004947162999047174
8,99,0.000911858631297946,0.0008593903621658683,0.025789204938912097,0.004957486523522271
8,100,0.000911902985535562,0.0008591333753429353,0.02579341420420894,0.004978442192077636
8,101,0.0009119493770413101,0.0008596078841947019,0.025535142127378486,0.004501181178622775
8,102,0.000911737559363246,0.000860232044942677,0.026151534951763387,0.004275935226016574
8,103,0.00091168173821643,0.0008588836644776165,0.026343827335922807,0.005540400081210666
8,104,0.000912812422029674,0.0008600556757301092,0.02487390880231504,0.004106879234313965
8,105,0.0009116145083680749,0.0008582063601352274,0.026839915764184645,0.006771237320370145
8,106,0.0009127818048000336,0.0008603701135143638,0.02551487993310999,0.0046163241068522135
8,107,0.0009113600244745612,0.0008581510046496987,0.027229706446329754,0.007042519251505534
8,108,0.0009113866253755987,0.0008592671365477145,0.026900467607710095,0.006110294659932455
8,109,0.0009115026332437992,0.0008583540329709649,0.026500585785618536,0.006356041961246067
8,110,0.0009114580461755395,0.00085847033187747,0.026556072706057702,0.006033555666605631
8,111,0.000911228999029845,0.0008589737699367106,0.026767305385919263,0.005737406677669949
8,112,0.0009121764451265335,0.0008593362290412188,0.025526287526260186,0.00473420090145535
8,113,0.0009113587439060211,0.0008593893144279718,0.026596961933889506,0.005396682686275906
8,114,0.0009112557163462043,0.0008593206875957549,0.026461464828915066,0.00493776003519694
8,115,0.000911108567379415,0.0008594761602580547,0.02686637963777707,0.005006684197319878
8,116,0.0009112092666327953,0.0008589964127168059,0.026499009279557215,0.005218635665045844
8,117,0.0009110522223636508,0.0008591002551838756,0.026936669997227044,0.005299733744727241
8,118,0.0009114752756431699,0.0008594814571551979,0.025846839245454764,0.004442266623179118
8,119,0.0009111250983551145,0.0008595337858423591,0.026459765875781024,0.004604739613003201
8,120,0.0009113558335229754,0.0008596151019446552,0.026439484696329375,0.004552588197920058
8,121,0.0009109405800700188,0.0008595217950642109,0.027020118560320064,0.004760154088338216
8,122,0.0009109126403927803,0.0008592225494794548,0.026822243354938647,0.005142980151706272
8,123,0.0009110808605328202,0.0008591595105826855,0.026913484231925307,0.005125778251224094
8,124,0.0009110206738114357,0.0008590658544562757,0.02667988818368794,0.005098727014329698
8,125,0.0009110376704484224,0.0008599464781582355,0.027035118621072652,0.004831328656938341
8,126,0.0009109145612455904,0.0008591488003730774,0.02690250505635768,0.005141672823164198
8,127,0.0009110077517107129,0.0008592816302552819,0.026718761302806714,0.004972893661922878
8,128,0.0009109230595640838,0.0008594003738835454,0.0267663871800458,0.004831410778893365
8,129,0.0009110536193475127,0.0008594876853749156,0.026296162752457608,0.004507005214691162
8,130,0.0009110893588513136,0.0008588889031670988,0.026855834472326586,0.005197389920552572
8,131,0.0009110440732911229,0.0008596916450187564,0.02657274007797241,0.004743210474650065
8,132,0.0009107346413657069,0.0008595033432357013,0.02705997258056829,0.00527985758251614
8,133,0.0009124546777456999,0.0008598381537012756,0.02528054905526432,0.0043198810683356395
8,134,0.0009108477388508618,0.0008590412326157093,0.027433117083561272,0.006000947952270508
8,135,0.0009108661906793714,0.0008585455361753702,0.02694919021041305,0.006143189801110162
8,136,0.0009110780665650964,0.0008594139944761992,0.026733274813051575,0.005198264122009277
8,137,0.0009108467493206263,0.000858777784742415,0.02690473485876013,0.005760117371877035
8,138,0.0009109037346206605,0.0008597747655585408,0.026461617004724197,0.00481062200334337
8,139,0.0009107909863814712,0.0008588357595726848,0.027303528785705567,0.0060745159784952795
8,140,0.0009107756777666509,0.0008596234256401658,0.02710172438327177,0.0054287552833557125
8,141,0.0009109488455578685,0.0008590045035816729,0.02710691234211863,0.005659643809000651
8,142,0.0009106972720474005,0.0008592538069933653,0.02712225178141653,0.005506421460045708
8,143,0.0009108365629799664,0.0008594926912337542,0.027076866302961185,0.005233654710981581
8,144,0.0009107161313295364,0.0008595139952376485,0.027149360415376262,0.00534383323457506
8,145,0.000911096460185945,0.000859539199154824,0.02689142433213599,0.005122004614935981
8,146,0.0009107990772463381,0.0008590182987973094,0.0268149158101023,0.005638289451599121
8,147,0.000910840230062604,0.0008598648710176349,0.027322307780936913,0.005195181899600559
8,148,0.0009107129881158471,0.0008596657426096499,0.026880792923915535,0.00526349941889445
8,149,0.0009106929646804929,0.0008595641702413559,0.027139492682468742,0.005282702710893419
8,150,0.000910828122869134,0.0008598525309935212,0.02669526662355588,0.004748541778988308
9,1,0.000958206772338599,0.000960264471359551,-0.026122489387606397,-0.034058451652526855
9,2,0.0009373881621286273,0.0009417426190339029,0.000806402129891478,-0.006769292884402805
9,3,0.0009369914187118411,0.0009414713131263852,0.001499731746720679,-0.005945265293121338
9,4,0.0009369393228553236,0.0009416284156031907,0.0014767636487513414,-0.006616212262047662
9,5,0.0009369408944621682,0.0009416749235242605,0.0013986382955386316,-0.006397048632303874
9,6,0.0009368070168420672,0.0009415702661499381,0.0016316221084123777,-0.006244259410434299
9,7,0.0009367266902700067,0.0009414606029167771,0.0017526494132147894,-0.00594429439968533
9,8,0.0009366360027343035,0.0009413857478648424,0.001884581571743812,-0.0058535536130269366
9,9,0.0009365302976220846,0.0009413000079803169,0.002024642037756649,-0.005667289098103841
9,10,0.0009364060242660344,0.0009412216022610664,0.0021656954729998555,-0.0055305759112040205
9,11,0.0009362336131744087,0.0009411588544026017,0.0023331402260580183,-0.00545168055428399
9,12,0.0009359916439279914,0.0009410695056430995,0.0025526803216816465,-0.005349565876854791
9,13,0.0009356059599667788,0.000940905069001019,0.002828390951509829,-0.005225785573323568
9,14,0.0009348936146125197,0.0009405853925272822,0.0034221761020613306,-0.004834979110293918
9,15,0.0009338671225123107,0.0009401619900017977,0.004502877629833457,-0.0040187875429789225
9,16,0.0009317517979070544,0.0009388375328853726,0.007061880164676243,-0.001495206356048584
9,17,0.0009289372246712446,0.0009369773324579,0.010299664367864161,0.001663672924041748
9,18,0.0009267986752092838,0.0009356433874927461,0.01217502694071075,0.003124222490522597
9,19,0.0009250978473573923,0.0009345011203549802,0.013496345943874784,0.004178220695919461
9,20,0.0009235944598913193,0.0009332451736554503,0.014508635026437264,0.0050429211722479925
9,21,0.0009223025408573449,0.0009322086116299033,0.015277904787181336,0.00576577451494005
9,22,0.0009210703428834677,0.0009311559842899442,0.015963269015889108,0.006343233585357666
9,23,0.0009199508931487799,0.0009301863610744476,0.016538604689233096,0.00686831341849433
9,24,0.0009188655531033874,0.0009291513124480844,0.01710580234174375,0.007441103458404541
9,25,0.0009179648477584124,0.0009283866384066641,0.01744565698835585,0.007671226395501031
9,26,0.0009171206038445234,0.0009276909986510873,0.017826243977487822,0.007981250021192763
9,27,0.0009163932409137487,0.0009270989103242755,0.01817229309199769,0.008277127477857802
9,28,0.0009157794993370771,0.0009264177642762661,0.018400522661797793,0.008583894040849473
9,29,0.0009152279235422611,0.0009261397644877434,0.018630034393734403,0.008716383245256212
9,30,0.0009147810051217675,0.0009257246274501085,0.018900328948173995,0.009074959490034316
9,31,0.0009143949719145894,0.0009254025062546134,0.01902307007047865,0.009206500318315294
9,32,0.000914066331461072,0.000924987718462944,0.019273122446036635,0.009633220566643608
9,33,0.0009137005545198917,0.0009247558773495257,0.019485770184316752,0.009865217738681369
9,34,0.0009134570136666298,0.0009242655360139906,0.01972048591684412,0.010367902119954427
9,35,0.0009131440310738981,0.0009241275838576257,0.019948323714880294,0.01055615743001302
9,36,0.0009127984521910548,0.0009239763021469116,0.02021408846348892,0.010804490248362223
9,37,0.000912476796656847,0.0009236051118932664,0.020462926081669185,0.011157617304060194
9,38,0.0009122628252953291,0.0009231365984305739,0.020616092063762522,0.01156552897559272
9,39,0.0009119531023316085,0.0009230819996446371,0.020857528109609346,0.011724249521891276
9,40,0.000911718001589179,0.0009228104026988149,0.020974318480785983,0.011983496612972683
9,41,0.0009114475687965751,0.0009229512070305645,0.021270803610483804,0.012094706959194608
9,42,0.0009111502440646291,0.0009223190718330443,0.021367285869739672,0.012471020221710205
9,43,0.0009109250386245549,0.0009221601067110896,0.021648421846790077,0.012845403618282743
9,44,0.000910661299712956,0.0009220930514857173,0.021815651875955088,0.012947364648183187
9,45,0.0009104288765229285,0.0009218476479873061,0.021935948766308066,0.01312312020195855
9,46,0.0009101716568693519,0.000921775761526078,0.022145751376210908,0.013314467006259495
9,47,0.0009099349845200777,0.0009215775062330067,0.022195300202310822,0.013383583227793375
9,48,0.0009096590802073479,0.0009214752353727818,0.02246587188155563,0.013696376482645671
9,49,0.0009094121633097529,0.0009210901334881783,0.022593887646993,0.014067754480573865
9,50,0.0009092006366699934,0.0009210248244926333,0.022735799536292935,0.014147551854451497
9,51,0.0009089909726753831,0.0009208720875903964,0.022869086265563963,0.014301816622416178
9,52,0.000908822170458734,0.0009211221477016807,0.02284333779488081,0.01412225431866116
9,53,0.0009086639620363712,0.000920772785320878,0.02295410809693513,0.014221706655290392
9,54,0.0009084220509976149,0.0009206196409650147,0.023108028188163852,0.01429731051127116
9,55,0.0009082402684725821,0.00092059385497123,0.02314230821750782,0.014367773797776965
9,56,0.0009080020827241242,0.0009203798836097121,0.023265548988624856,0.014567830827501085
9,57,0.0009077962022274733,0.0009206669055856764,0.023360057671864828,0.014423576990763347
9,58,0.0009077034192159772,0.0009204247617162764,0.023383735285864935,0.014490959379408095
9,59,0.0009075069101527333,0.0009209411218762398,0.023452646055339296,0.01421744426091512
9,60,0.0009074707049876451,0.0009204862872138619,0.023412614398532445,0.01446628835466173
9,61,0.0009071828098967671,0.0009204695234075189,0.02359665941309046,0.014302162329355876
9,62,0.0009069606894627213,0.0009202673682011664,0.023679559613451546,0.014520916673872206
9,63,0.0009068154613487422,0.0009200923959724605,0.023787841384793507,0.014516900645362006
9,64,0.0009068100480362773,0.0009207557886838913,0.02365736284373719,0.014089004198710123
9,65,0.0009066314669325948,0.0009202194632962346,0.02378643324345718,0.014358344342973497
9,66,0.0009065761114470661,0.0009204574162140489,0.02379232350690865,0.014259056250254313
9,67,0.0009062462486326694,0.000920120335649699,0.023993878452866164,0.014393809106614855
9,68,0.0009062143508344889,0.0009199867490679026,0.023965302220097295,0.01442311339908176
9,69,0.0009061219170689583,0.0009203166700899601,0.02399363061528147,0.014228790336185031
9,70,0.000905779073946178,0.0009201312786899507,0.024228863068568855,0.014135902457767063
9,71,0.0009058172581717372,0.0009201226639561355,0.024215557840135363,0.01400431129667494
9,72,0.0009056874550879002,0.0009206536342389882,0.02414702221199318,0.013982082737816705
9,73,0.0009056733688339591,0.0009203152148984373,0.024172549188872915,0.013819792535569933
9,74,0.0009054755792021751,0.0009203162044286728,0.024264997170295243,0.01375704871283637
9,75,0.0009053990943357348,0.0009202399523928761,0.024347342090842165,0.014139082696702745
9,76,0.000905403052456677,0.0009197571780532598,0.024367024574750734,0.013982432418399388
9,77,0.0009052401874214411,0.0009202208602800965,0.02435803207350366,0.013692753844790989
9,78,0.0009050436201505363,0.0009199863998219371,0.024518985512815877,0.014072567886776395
9,79,0.0009049645159393549,0.000920087331905961,0.024597429198983275,0.0137142366833157
9,80,0.0009049841901287436,0.0009203061927109957,0.024422417157962,0.013510110643174913
9,81,0.0009051820961758494,0.0009196163155138493,0.024439572110588167,0.013910255167219374
9,82,0.0009048809879459441,0.0009207013645209372,0.0244630714993418,0.013101138008965386
9,83,0.0009046164923347533,0.0009202224900946021,0.02468359794145749,0.01346818208694458
9,84,0.0009045634069480002,0.0009199769701808691,0.02471591028166406,0.013817581865522597
9,85,0.0009045100305229425,0.0009205109672620893,0.024728970615952105,0.013234443134731717
9,86,0.000904554093722254,0.0009205553214997053,0.02467284541071197,0.01358527210023668
9,87,0.0009044580510817468,0.0009196350583806634,0.024647903000866927,0.013964263598124187
9,88,0.0009042989695444703,0.0009195690508931875,0.024888682806933366,0.014527065224117702
9,89,0.0009041674202308059,0.0009193980367854238,0.024923328852947846,0.014617478847503662
9,90,0.000904225162230432,0.0009207740658894181,0.024755415651533337,0.01354124943415324
9,91,0.0009044401231221855,0.0009190695127472281,0.024827757588139286,0.014611225657992893
9,92,0.0009041944285854697,0.000919533777050674,0.024684936470455592,0.014621966414981417
9,93,0.0009043055470101535,0.0009196515893563628,0.024768643467514603,0.01407237450281779
9,94,0.0009038610733114183,0.000919899670407176,0.024956149525112575,0.013811126020219592
9,95,0.0009036779520101845,0.0009207630064338446,0.025127182772130142,0.013430039087931315
9,96,0.0009037605486810207,0.0009199654450640082,0.024990451335906983,0.013594598240322537
9,97,0.0009037121781148016,0.0009199823834933341,0.025003737137641435,0.013706889417436387
9,98,0.0009036794072017074,0.0009192622965201735,0.02493634076766026,0.014595615863800048
9,99,0.0009039848810061812,0.0009207946714013815,0.024942513012591705,0.013432874944474963
9,100,0.0009034458780661225,0.0009202815126627684,0.02515756141992263,0.014098999235365126
9,101,0.0009041191078722477,0.0009204065427184105,0.024940045527469965,0.013794492350684272
9,102,0.0009034669492393732,0.0009198241168633103,0.02510095363781776,0.0141174938943651
9,103,0.0009036028059199452,0.0009212425211444497,0.02504164480868681,0.013006395763821073
9,104,0.0009033512324094772,0.0009198874467983842,0.025190037709695322,0.013723831706576877
9,105,0.0009033415117301047,0.000919827725738287,0.025275868250999922,0.013869016700320773
9,106,0.0009031458757817745,0.0009207279654219747,0.025257683977668668,0.012917633851369221
9,107,0.0009033430833369493,0.0009208940900862217,0.025110560434835928,0.01306780841615465
9,108,0.0009031794033944607,0.000919687794521451,0.02522786634939688,0.013745937082502577
