Fold,Epoch,Train_MSE,Val_MSE,Train_R2,Val_R2,Train_AuxAcc,Val_AuxAcc
6,14,0.001260683173313737,0.0013821865431964397,-0.5329634311758442,-0.4770311858918932,0.9829204041280865,0.9825954861111111
6,15,0.0011981341522186995,0.001134755089879036,-0.4246411504568877,-0.21503173112869262,0.9817816840277778,0.9894368489583333
6,16,0.0011509652249515057,0.001257827621884644,-0.35647909376356335,-0.3064249051941766,0.9828739872685185,0.9818033854166667
6,17,0.001092378981411457,0.0009906822815537453,-0.277949720841867,-0.02634150187174479,0.9815996334876543,0.9803439670138889
6,18,0.0010427843080833554,0.0013640627730637789,-0.20049546029832627,-0.38905787600411307,0.981958912037037,0.9793836805555556
6,19,0.0009810351766645908,0.001295852824114263,-0.11186126073201498,-0.31634681357277766,0.9806833526234567,0.9834201388888889
6,20,0.0009645232930779457,0.0009857581462711096,-0.08626847752818355,0.01990968386332194,0.9813675491898148,0.9758246527777777
6,21,0.0009061085293069482,0.0008950945921242237,-0.009604624171315888,0.11536881261401706,0.980641155478395,0.9852213541666667
6,22,0.0008703096536919475,0.0010769178625196218,0.03538210421432683,-0.0644304633140564,0.981787109375,0.9766330295138889
6,23,0.0008418656652793288,0.0011436366476118565,0.07488252542637013,-0.10887762308120727,0.9810432339891976,0.9807834201388889
6,24,0.0008430684101767838,0.0010412242263555527,0.07705949677361382,-0.0066944599151611325,0.981200569058642,0.9788899739583333
6,25,0.0008065118454396725,0.001028538914397359,0.12323847950240713,-0.004566788673400879,0.980250530478395,0.9743326822916667
6,26,0.0008062103297561407,0.0008637894643470645,0.1246925605667962,0.19261991182963054,0.9800491898148148,0.9817925347222223
6,27,0.0007806699723005295,0.0008427674183622003,0.16337188202657818,0.20881125529607136,0.9811547550154321,0.9783365885416667
6,28,0.0007317186100408435,0.0008154698880389333,0.22148114060178214,0.23637723525365192,0.9802306375385802,0.9802191840277777
6,29,0.0007268127519637346,0.0009780584368854761,0.22861075622064095,0.09539077149497138,0.9807894483024692,0.9752712673611111
6,30,0.0007036160677671432,0.0009589478722773492,0.26051193990825133,0.10002007881800333,0.9798852237654321,0.9788411458333334
6,31,0.0006846988690085709,0.001191499875858426,0.27644727288940807,-0.07463553746541342,0.980688777970679,0.9781087239583334
6,32,0.0007037457544356585,0.0008345182286575437,0.27274062751251976,0.2473410275247362,0.979565128279321,0.9801323784722222
6,33,0.0006534234853461385,0.000744088611099869,0.31811341429934087,0.3311077104674445,0.9803831500771605,0.9798285590277778
6,34,0.0006419442361220717,0.0007943916134536266,0.32896599769592283,0.3009114172723558,0.9801806037808642,0.9735785590277778
6,35,0.0006249776342883706,0.0008335423772223294,0.35937428577446645,0.23518227073881362,0.9799207899305555,0.9759982638888889
6,36,0.0006292987382039428,0.0008638535509817302,0.35129637644614703,0.21093600193659465,0.9799937307098765,0.9739800347222223
6,37,0.0006214306340552866,0.0008539108093827963,0.35807487861609755,0.22911878161960178,0.9796453028549382,0.982080078125
6,38,0.0006158161559142172,0.000672873982694,0.3650390407185496,0.43103860484229195,0.979859302662037,0.9832573784722223
6,39,0.0005994914099574089,0.0006813987856730819,0.39160051183936034,0.4039546118842231,0.9803065923996913,0.9680284288194444
6,40,0.0006035842816345394,0.0007096645422279835,0.37690762590478966,0.3807148085700141,0.979640480324074,0.9766059027777778
6,41,0.0005592948291450739,0.0007524266839027405,0.43063451257752783,0.3426126175456577,0.9800341194058642,0.975
6,42,0.0005529423942789435,0.0008014300256036222,0.4434859178684376,0.28695978191163807,0.9797875675154321,0.9826931423611112
6,43,0.0005548543995246291,0.000776017433963716,0.4408472576259095,0.3175726307762994,0.9801305700231482,0.9779025607638889
6,44,0.0005178169230930507,0.000682585290633142,0.47665919330385,0.4020283738772074,0.9802035108024691,0.9799207899305555
6,45,0.0005371366860345006,0.0006643594242632389,0.45664411297550905,0.4245950937271118,0.9798804012345679,0.9810438368055555
6,46,0.0005104076117277145,0.0007399035966955125,0.4840996091748461,0.3649881773524814,0.979811077353395,0.98115234375
6,47,0.0005001717363484204,0.0006607493269257247,0.4869913804678269,0.43335054450564914,0.9804157021604938,0.9778971354166667
6,48,0.00048149717622436583,0.0007017002208158374,0.513760420716839,0.3941965169376797,0.980079330632716,0.9797417534722223
6,49,0.00047968298895284534,0.0006658857455477118,0.5128007270671703,0.43128885295655994,0.9803415557484568,0.9797037760416667
6,50,0.0004692596849054098,0.0008403288666158915,0.5221165274396354,0.2505588028166029,0.980002772955247,0.9775119357638888
6,51,0.00046608209959231317,0.0008202362805604935,0.5309763147507185,0.29123044543796117,0.9806206597222222,0.9758355034722223
6,52,0.0004758556024171412,0.0005897537339478731,0.5165156461574413,0.5150636090172662,0.9799171730324074,0.9827419704861111
6,53,0.0004583431000355631,0.0007198512321338058,0.5403238281791592,0.36885865794287787,0.9806049864969136,0.9775770399305556
6,54,0.00047614757204428315,0.0006622405489906669,0.5257589934784689,0.43324198987748885,0.9804808063271605,0.9777452256944444
6,55,0.00047741064918227494,0.0006693289615213871,0.5201131735318972,0.4264265603489346,0.9804976851851852,0.9812662760416667
6,56,0.0004385292704682797,0.0006313861813396215,0.5569085050512244,0.4637345353762309,0.980882282021605,0.9794704861111111
6,57,0.0004246648750267923,0.0006522448966279626,0.5705766053847324,0.4592230333222283,0.9808292341820988,0.9804416232638888
6,58,0.0004168509622104466,0.0006182441720739007,0.5822734700308906,0.47966965436935427,0.9812650704089506,0.9804253472222222
6,59,0.00040313045610673726,0.0006901624728925526,0.591012915858516,0.412993335723877,0.981372371720679,0.9795193142361112
6,60,0.0003942756447941065,0.0007240214617922902,0.601536743140515,0.35027257998784384,0.9810191213348766,0.9801812065972222
6,61,0.00037389376666396856,0.0006339168176054955,0.6216691920786728,0.45559773180219865,0.9816219376929012,0.9823025173611111
6,62,0.00034893816336989403,0.0006198642076924443,0.6461594060615257,0.47637284331851537,0.9821680893132716,0.9825141059027778
6,63,0.0003442026791162789,0.0006478758295997977,0.6525411143714999,0.43610401815838284,0.9826455198688272,0.9839952256944444
6,64,0.00033407495357096195,0.0006510530365630984,0.660080169159689,0.44448970158894857,0.9826376832561728,0.9835394965277777
6,65,0.0003255279443692416,0.0006809002952650189,0.669499197712651,0.40340297619501747,0.9827642746913581,0.9842176649305555
6,66,0.00032518082298338413,0.0006532888510264456,0.6715736899846866,0.43806084791819255,0.9830596547067901,0.9826877170138889
6,67,0.0003267248976044357,0.000667087675537914,0.6677491045292513,0.4359228836165534,0.9829686294367284,0.981591796875
6,68,0.0003108462842646986,0.0007629268802702427,0.6814669713561917,0.3380970941649543,0.9832597897376543,0.9820583767361111
6,69,0.0003024008183274418,0.000671686080750078,0.6913528819143037,0.4192474603652954,0.9834912712191358,0.9838921440972223
6,70,0.0002870970347430557,0.00063188502099365,0.7039358805727076,0.4636524200439453,0.9839150511188272,0.9848470052083333
6,71,0.0002800658403430134,0.0006591856945306063,0.7120181488402095,0.4425953335232205,0.9840223524305556,0.9849717881944444
6,72,0.0002748755505308509,0.000657358206808567,0.71500784408899,0.4437640839152866,0.9842863859953703,0.9843315972222222
7,1,0.0636005625128746,0.03216002881526947,-98.96645769189905,-50.31458568572998,0.20487196180555556,0.9890245225694444
7,2,0.02479606494307518,0.017982520163059235,-37.881547917260065,-27.476293489668105,0.9926227334104938,0.993115234375
7,3,0.014328736811876297,0.01127212680876255,-20.979458410357253,-16.589619832568697,0.9932888454861111,0.9928548177083333
7,4,0.009384453296661377,0.007989512756466866,-13.19694635455991,-11.205870580673217,0.9930121527777778,0.9916341145833333
7,5,0.006825642194598913,0.005616146605461836,-9.075067456857658,-7.505787303712633,0.9921597704475309,0.9922417534722222
7,6,0.005208150018006563,0.005060344468802214,-6.529489652904464,-6.378298950195313,0.9914623119212963,0.9878038194444444
7,7,0.004215178545564413,0.003494743723422289,-4.987330168264884,-4.192753103044298,0.9882462866512346,0.9935112847222223
7,8,0.0034169373102486134,0.00304194213822484,-3.8181270896652597,-3.4160421397950915,0.988061222029321,0.9799479166666667
7,9,0.0028987147379666567,0.0025133241433650255,-3.033569228796311,-2.605871007177565,0.9857608748070987,0.9856662326388889
7,10,0.0025382789317518473,0.0024666618555784225,-2.4645345715828886,-2.3682594193352595,0.9851194782021605,0.9897840711805556
7,11,0.002242694143205881,0.002160019474104047,-2.0077417734228535,-2.0109717342588636,0.9845908082561728,0.9846842447916667
7,12,0.0020121168345212936,0.0018590064719319344,-1.6631149765885906,-1.5759486542807686,0.9841700424382716,0.987451171875
7,13,0.0018373839557170868,0.001916495501063764,-1.399955247360983,-1.521928564707438,0.983447265625,0.9756618923611111
7,14,0.0016968187410384417,0.001588195562362671,-1.1863118864871838,-1.1071962714195251,0.9820185908564815,0.9848253038194444
7,15,0.001544521888718009,0.0015293699689209461,-0.9563405319496437,-0.9897096514701843,0.9822398244598766,0.98486328125
7,16,0.0014380707871168852,0.0013314718380570412,-0.8019024442743372,-0.7336968845791287,0.9813904562114197,0.9843315972222222
7,17,0.0013650963082909584,0.001344497432000935,-0.6811812297797497,-0.6994303584098815,0.9817617910879629,0.9768229166666667
7,18,0.001292842673137784,0.0012241080403327942,-0.5857057979077469,-0.5329242693053351,0.9803439670138889,0.9851508246527778
7,19,0.0012197315227240324,0.0010925430105999112,-0.47225026554531524,-0.3793309900495741,0.9812837577160494,0.9744574652777778
7,20,0.0011516946833580732,0.001206711633130908,-0.38450411940798346,-0.4554082022772895,0.9799834828317902,0.9848036024305555
7,21,0.0011077026138082147,0.0012461664155125618,-0.30942397971212127,-0.4524781041675144,0.980737003279321,0.9769639756944445
7,22,0.0010793651454150677,0.000997592112980783,-0.27203625793810243,-0.22111368311776056,0.9794168354552469,0.9801052517361111
7,23,0.0010290779173374176,0.0010860092006623745,-0.2056751803115562,-0.2838917268647088,0.9801191165123457,0.9842447916666667
7,24,0.0009970162063837051,0.0009162435308098793,-0.14126696203961783,-0.05487681627273559,0.979908733603395,0.9773980034722223
7,25,0.0009301755344495177,0.0010472718859091401,-0.06209181429427347,-0.21979217264387343,0.9801378038194445,0.9825520833333333
7,26,0.000914699281565845,0.0009251864976249635,-0.03266282111038396,-0.08719652626249526,0.9798641251929012,0.9830457899305556
7,27,0.0008654027478769422,0.0010553250322118402,0.025777280919345807,-0.19889066616694132,0.9798122829861111,0.9827039930555556
7,28,0.0008862371323630214,0.0009588580578565598,0.015218186231307041,-0.061059282885657415,0.9796314380787037,0.9753580729166667
7,29,0.0008362589869648218,0.0009729317389428616,0.08205927316053414,-0.08606035179562038,0.9795765817901234,0.9803765190972222
7,30,0.0008267918601632118,0.0009262459352612495,0.0842212853608308,-0.0551119950082567,0.9796061197916667,0.9823784722222222
7,31,0.0007884029764682055,0.0008968973997980356,0.13586293135160282,0.003792989253997803,0.9803011670524692,0.980029296875
7,32,0.0007739495486021042,0.0007966485572978854,0.15822228134414296,0.12409654723273383,0.9795307677469136,0.9821506076388888
7,33,0.0007325859041884542,0.0007229384500533342,0.20660544442541806,0.20923064682218764,0.9796465084876543,0.9830023871527778
7,34,0.0007131006568670273,0.0007537526544183493,0.23092305881005745,0.18269671069251167,0.9797224633487654,0.9751085069444444
7,35,0.0007378623122349381,0.0007279133424162865,0.2091088620232947,0.2133832057317098,0.979320987654321,0.9796603732638889
7,36,0.0006910424563102424,0.0008280222536996007,0.26195514731936986,0.0913175000084771,0.979979865933642,0.9804470486111111
7,37,0.0006779824034310877,0.0007345117628574371,0.2795729008721717,0.2170184810956319,0.9794385368441358,0.9860134548611111
7,38,0.0006599066546186805,0.0006717027281410992,0.29795609800903883,0.2809975465138753,0.9801353925540124,0.9828721788194444
7,39,0.0006489081424660981,0.0006957259611226618,0.3196340672763777,0.2678543912039863,0.9798104745370371,0.9811360677083333
7,40,0.0006442002486437559,0.0007446219678968191,0.3208138539467329,0.21171417236328124,0.9797869646990741,0.9828287760416666
7,41,0.0006127359229139984,0.0007805433124303818,0.35480834422288116,0.18198872804641725,0.9805368682484568,0.9818739149305555
7,42,0.0006177609320729971,0.000856227008625865,0.35686871902442274,0.08538114627202352,0.9800130208333333,0.9800130208333333
7,43,0.0005965827731415629,0.0007713771192356944,0.3771718254795781,0.16280759970347086,0.9800708912037037,0.9831705729166667
7,44,0.0005975951789878309,0.0007299071876332164,0.37609571910198825,0.23456291887495254,0.980321662808642,0.9805555555555555
7,45,0.0005624776822514832,0.0007692856597714126,0.4187102460566862,0.1923729313744439,0.9801070601851852,0.978125
7,46,0.0005852660979144275,0.0007895510643720627,0.39096118962323223,0.153369140625,0.9791431568287037,0.9773817274305555
7,47,0.0005513004143722355,0.0006595285958610475,0.4293946816597456,0.32951718833711413,0.9800968123070988,0.98193359375
7,48,0.0005193765973672271,0.0006404176237992942,0.46282865589047656,0.3419850918981764,0.9807436342592593,0.985107421875
7,49,0.0005044442950747907,0.000644630054011941,0.47598917646172606,0.3434412333700392,0.9811011043595679,0.9827907986111111
7,50,0.0005087834433652461,0.0006833996740169823,0.4759346025961417,0.30536162588331434,0.9809944058641975,0.9832139756944445
7,51,0.0005026058061048388,0.0006385159213095903,0.48262384232179617,0.35389002561569216,0.9811764564043209,0.9841362847222223
7,52,0.0004969844594597816,0.0006153013673610985,0.4776947130391627,0.3764110379748874,0.9813157069830247,0.9832845052083333
7,53,0.0004861755296587944,0.0006314724450930953,0.4971672882268458,0.35989132192399764,0.9815845630787037,0.982470703125
7,54,0.00048123905435204506,0.0006457513081841171,0.5060903275454486,0.35301539103190105,0.981177662037037,0.9857313368055556
7,55,0.0004715014365501702,0.0006465124315582216,0.5087306184533201,0.35479732354482013,0.9816611207561728,0.9819118923611111
7,56,0.00046741263940930367,0.000625496031716466,0.5153992209905459,0.3734741555319892,0.9816020447530864,0.9817979600694444
7,57,0.0004702074220404029,0.0006154839647933841,0.5155994210714175,0.37376092937257555,0.9815152391975308,0.9819715711805556
7,58,0.0004558943910524249,0.0006864211172796786,0.5265051266293467,0.30454188187917075,0.9817913290895062,0.982958984375
7,59,0.0004499130300246179,0.0006283450638875365,0.5379678676157822,0.3648458653026157,0.9820246190200618,0.9834418402777778
7,60,0.0004381778708193451,0.0006546693621203303,0.5419928001768795,0.34941271013683745,0.982055965470679,0.9844889322916667
7,61,0.00041955261258408427,0.0006759605603292584,0.566055843712371,0.32940707471635605,0.9822693624614197,0.9840169270833333
7,62,0.00040836658445186913,0.0006241203518584371,0.5763560876434232,0.3775235440995958,0.9828510802469136,0.9848036024305555
7,63,0.0003974934224970639,0.0006123260245658457,0.5855536900920633,0.39231367641025117,0.9829734519675926,0.9856879340277778
7,64,0.00039352040039375424,0.0006879991851747036,0.5886635593426081,0.3209435635142856,0.9832356770833334,0.9844889322916667
7,65,0.00039314813329838216,0.0006317452061921358,0.5907540349312771,0.3725524928834703,0.9831018518518518,0.9839898003472223
7,66,0.0003817477263510227,0.0007120004156604409,0.6032525443736417,0.29734675884246825,0.9833948206018519,0.984130859375
7,67,0.00038605742156505585,0.0006506266072392464,0.5941702286402385,0.35778873761494956,0.983350212191358,0.9848036024305555
7,68,0.00037474886630661786,0.0006651571020483971,0.6084267580950702,0.3383937954902649,0.9835117669753086,0.9846896701388889
7,69,0.0003652460582088679,0.0006715729250572622,0.6163288525593134,0.3431496103604635,0.9835925443672839,0.9856011284722223
7,70,0.0003684822004288435,0.0006494619883596897,0.6167244266580653,0.35584712425867715,0.983763744212963,0.9859375
7,71,0.00037433113902807236,0.0006250307196751237,0.6062973702395403,0.3889267669783698,0.9836618682484568,0.986328125
7,72,0.00035316741559654474,0.0006219944334588945,0.6306731378590619,0.39003756443659465,0.9839898003472223,0.9863606770833333
7,73,0.0003449864452704787,0.000646387052256614,0.6375769681400723,0.3698232995139228,0.9840392312885803,0.9858344184027777
7,74,0.0003445973270572722,0.0006821718416176736,0.6370279457834032,0.33331660827000936,0.9842707127700617,0.9859971788194445
7,75,0.00033936582622118294,0.0006238708738237619,0.6436940770090362,0.3924845019976298,0.9843340084876543,0.9869520399305556
7,76,0.0003352814819663763,0.0006803127471357584,0.6455979762253938,0.3343126747343275,0.9844943576388889,0.9858995225694445
7,77,0.0003314222558401525,0.0006624593515880406,0.6501680799472479,0.35255119535658097,0.9845510223765432,0.9859537760416667
7,78,0.000329402566421777,0.0006782322889193892,0.6529606171596197,0.3346142397986518,0.9845546392746913,0.9864312065972223
7,79,0.00033059605630114675,0.0006618445040658116,0.6498729564525463,0.3535320732328627,0.9845654899691358,0.9865397135416667
7,80,0.0003231347072869539,0.0006851627258583903,0.657215717692434,0.3372906870312161,0.984742115162037,0.9864908854166666
7,81,0.00032010150607675314,0.0006693800678476691,0.6606700343850218,0.3513942254914178,0.9848433883101851,0.9867458767361111
7,82,0.0003207943227607757,0.0006615585880354047,0.6598146512184614,0.3602088477876451,0.984837360146605,0.9866427951388889
7,83,0.0003173583827447146,0.0006636388134211302,0.6637680371602376,0.3572912534077962,0.9848590615354939,0.9869411892361111
8,1,0.07522359490394592,0.03576982766389847,-115.22073995802137,-59.28865364922417,0.4660716869212963,0.9875054253472222
8,2,0.0282386913895607,0.020654141902923584,-42.2975974071173,-33.60533284081353,0.9887550636574074,0.991455078125
8,3,0.016559377312660217,0.012769635766744614,-24.12402524182826,-20.1902420785692,0.9902898341049383,0.9922254774305556
8,4,0.010738493874669075,0.008677083998918533,-15.118905089813985,-13.133552900950114,0.9912254050925926,0.9920952690972222
8,5,0.007641035132110119,0.00622322503477335,-10.315522146224975,-9.064331801732381,0.9903507185570988,0.9926161024305555
8,6,0.005796337500214577,0.004932904615998268,-7.399115651625174,-6.7760131412082245,0.9902012201003086,0.9916015625
8,7,0.004624734632670879,0.00394448172301054,-5.613864680278448,-5.116521008809408,0.9887538580246914,0.9932345920138889
8,8,0.0038330391980707645,0.0033575291745364666,-4.38017769213076,-4.185158194435967,0.9882685908564814,0.9899685329861111
8,9,0.0032804699148982763,0.002990742214024067,-3.5409885147471485,-3.370874057875739,0.9867368344907408,0.9903103298611111
8,10,0.0028492887504398823,0.0024240443017333746,-2.8624816685547065,-2.558924025959439,0.9844648196373457,0.9893663194444444
8,11,0.0024619954638183117,0.002354833297431469,-2.280687583817376,-2.3973184294170804,0.9841272424768519,0.9863389756944444
8,12,0.0022075786255300045,0.0020245688501745462,-1.92109471294615,-1.8701855844921536,0.9835798852237654,0.9815375434027778
8,13,0.0020038418006151915,0.0016022907802835107,-1.6029378477437997,-1.2852876636717054,0.9827196662808642,0.9894639756944444
8,14,0.001792609691619873,0.0015940135344862938,-1.3310982356836767,-1.2284036080042522,0.982470100308642,0.9850314670138889
8,15,0.0016704187728464603,0.001441704691387713,-1.1246729815447771,-0.9794261945618523,0.9819649402006173,0.9863552517361112
8,16,0.0015316549688577652,0.0016876902664080262,-0.932981299912488,-1.20608059697681,0.9823061342592593,0.9781467013888889
8,17,0.001448705093935132,0.0013513034209609032,-0.796725786615301,-0.7446063624487983,0.9814308449074074,0.97998046875
8,18,0.001350951031781733,0.001148213748820126,-0.6614068452222848,-0.5316788911819458,0.9811662085262346,0.9880425347222223
8,19,0.0012856279499828815,0.0011383064556866884,-0.5611887880313544,-0.4623136944240994,0.9819402247299382,0.9827745225694444
8,20,0.0012125637149438262,0.0010465576779097319,-0.4480711242299021,-0.32598488330841063,0.9817039207175926,0.9807779947916667
8,21,0.0011432983446866274,0.0009280444355681539,-0.3588848364206008,-0.2097095357047187,0.9810227382330247,0.9822536892361111
8,22,0.001106979325413704,0.0009608338586986065,-0.310451775274159,-0.16517528295516967,0.981201171875,0.9824164496527777
8,23,0.001040059607475996,0.0012099859304726124,-0.21171441755177062,-0.44595108297136093,0.9811854986496914,0.9775173611111111
8,24,0.001025888603180647,0.0010443637147545815,-0.16982855237560507,-0.2565278861257765,0.9806254822530864,0.97802734375
8,25,0.0009889956563711166,0.0007941006915643811,-0.12439686942983556,0.01655801402197944,0.9807104793595679,0.9818142361111111
8,26,0.0009316112846136093,0.0008406630950048566,-0.05072068903181288,-0.0013422952757941352,0.9806942033179012,0.9783528645833334
8,27,0.0008934263605624437,0.0011330775450915098,-0.006424988640679253,-0.2669043779373169,0.9809745129243828,0.9735894097222222
8,28,0.0008999464916996658,0.0007152936886996031,-0.01361985280189985,0.14562418990665013,0.9799027054398148,0.9815049913194445
8,29,0.0008522546850144863,0.0008503026328980923,0.054511229344356205,0.016292276647355823,0.9807406201774691,0.9790744357638889
8,30,0.0008287547971121967,0.0009160232730209827,0.08437759405300942,-0.06938652992248535,0.9799931278935186,0.9778103298611112
8,31,0.0008216643473133445,0.0007704881718382239,0.10308353856757835,0.10724480019675361,0.9804542824074074,0.9771592881944444
8,32,0.0008005449781194329,0.0006084188353270292,0.1253863196314117,0.30221941736009383,0.979565128279321,0.98515625
8,33,0.0007678152760490775,0.0007141169626265764,0.16364767492553334,0.18294659852981568,0.9796543451003087,0.9822048611111112
8,34,0.0007430961122736335,0.0007406594231724739,0.2012500849770911,0.17990941471523708,0.9806670765817901,0.98125
8,35,0.0007156151114031672,0.0005892454646527767,0.223280832649749,0.32755977445178563,0.9798611111111111,0.9806803385416667
8,36,0.0007032891153357923,0.0005727371899411082,0.24804884430802898,0.3381120999654134,0.9796905140817901,0.9759006076388889
8,37,0.0007051517022773623,0.0005419879453256726,0.24540951443307193,0.38970686727099946,0.9799985532407407,0.9803331163194444
8,38,0.0006858931155875325,0.0005152461817488074,0.2747592565454083,0.4249827120039198,0.9803674768518519,0.9809787326388889
8,39,0.0006763585843145847,0.0005339386407285929,0.283886746123985,0.4149303184615241,0.9795862268518518,0.9791341145833333
8,40,0.0006443915772251785,0.0006219174829311669,0.3175808102996261,0.3190647496117486,0.9799195842978395,0.9753526475694444
8,41,0.0006271802121773362,0.0005139590357430279,0.3373890847335627,0.4455958326657613,0.9797833478009259,0.9785698784722222
8,42,0.0006421334110200405,0.0005710421828553081,0.32960948752768243,0.3738945788807339,0.9799364631558642,0.9833224826388889
8,43,0.0006163713987916708,0.0004918056656606495,0.35703156450648366,0.466698780324724,0.9801474488811729,0.9835828993055555
8,44,0.0005834799376316369,0.0005067079910077155,0.3866484171078529,0.45541617737876045,0.9799461082175925,0.9821343315972222
8,45,0.0005986043252050877,0.0005158490384928882,0.37995074310420474,0.44482865466011895,0.9796826774691358,0.9758463541666667
8,46,0.0005768185365013778,0.0005425959825515747,0.4030751484411734,0.421615907880995,0.9800757137345679,0.9806911892361111
8,47,0.0005668260855600238,0.0006446517072618008,0.41323034866356556,0.2914608611000909,0.9800998263888889,0.9802137586805556
8,48,0.0005770032294094563,0.0004945889231748879,0.39708137497489837,0.4767009324497647,0.9802095389660493,0.9810872395833333
8,49,0.0005526436725631356,0.0004908153787255287,0.43532037764419745,0.4746721929974026,0.9801848234953704,0.9824110243055556
8,50,0.0005335814785212278,0.000564819376450032,0.4521807685310458,0.3986333237753974,0.9803379388503086,0.9763888888888889
8,51,0.0005346520338207483,0.0005125865573063493,0.4415565792425179,0.47541762590408326,0.9802824797453704,0.9785753038194445
8,52,0.0005157769192010164,0.0004947880515828729,0.47175536008528723,0.501792147424486,0.9802366657021605,0.9814615885416667
8,53,0.0004955126205459237,0.0004367639194242656,0.4924961516886582,0.5501019398371378,0.9805055217978395,0.9813802083333333
8,54,0.0004933555610477924,0.0005123973824083805,0.4901516815762461,0.48824884361690946,0.9809184510030864,0.9818142361111111
8,55,0.0005132378428243101,0.0005083123687654734,0.4687950118088428,0.4554861823717753,0.9807195216049382,0.97744140625
8,56,0.0005210192175582051,0.0004632100462913513,0.46537657843695746,0.5303165555000305,0.9800081983024691,0.9817599826388889
8,57,0.0004732886445708573,0.0005930011975578964,0.5205269135074851,0.43871909115049573,0.9807978877314815,0.981201171875
8,58,0.00046965363435447216,0.0005389460129663348,0.5235505654488081,0.45641156567467583,0.9813952787422839,0.9778428819444445
8,59,0.00045139307621866465,0.00044591407640837133,0.5447930386037002,0.5561716622776456,0.9810420283564815,0.9813693576388889
8,60,0.0004393167910166085,0.00042211863910779357,0.5504055773770368,0.5828660898738437,0.981055893132716,0.9834689670138889
8,61,0.0004302487359382212,0.0004231093334965408,0.564061149255729,0.5799925181600782,0.9814603829089507,0.9817274305555556
8,62,0.0004260149726178497,0.0004497474292293191,0.5679557588365343,0.5577817532751296,0.981688850308642,0.9816677517361111
8,63,0.0004279068671166897,0.0004482717777136713,0.5671267540366561,0.5739288647969564,0.9815833574459877,0.9834852430555555
8,64,0.00041090912418439984,0.0004869243421126157,0.5859719002688373,0.5065292716026306,0.9816472559799383,0.9811848958333333
8,65,0.00041695343679748476,0.00044486799743026495,0.5722961038718989,0.5533336043357849,0.9820354697145062,0.9799750434027777
8,66,0.00040589430136606097,0.00044900382636114955,0.5914240491243057,0.5674021244049072,0.9817587770061729,0.9822591145833334
8,67,0.00039615071727894247,0.0004976280033588409,0.5985723270310296,0.5196968767378065,0.982299503279321,0.9798882378472222
8,68,0.0003924643970094621,0.00043567491229623556,0.6050310552856069,0.5729590879546271,0.9818504050925926,0.9800021701388889
8,69,0.0003669298894237727,0.0004081592778675258,0.6281979660928986,0.6065582659509446,0.982544849537037,0.9822808159722223
8,70,0.00033383420668542385,0.0004144759150221944,0.6615327062430205,0.6049485193358527,0.983130787037037,0.9830512152777777
8,71,0.0003246671985834837,0.00041770547977648675,0.6698705308231306,0.6072358674473233,0.9834502797067901,0.9837348090277778
8,72,0.00031875522108748555,0.000446677760919556,0.6779516720477445,0.5781438271204631,0.9835660204475308,0.984375
8,73,0.0003272479516454041,0.000440803705714643,0.6632659174777843,0.5898980445331997,0.9837311921296297,0.9841091579861111
8,74,0.00031795506947673857,0.0004476528847590089,0.6758839664635835,0.5796458151605394,0.983958453896605,0.9837185329861111
8,75,0.00031464238418266177,0.00044017084292136133,0.6781336606284718,0.5898072772555881,0.9840241608796296,0.9838161892361111
8,76,0.00030553952092304826,0.0004194619250483811,0.6895747876461641,0.6072081910239325,0.984156780478395,0.9857801649305555
8,77,0.0003101785550825298,0.00042100681457668543,0.6866643305178042,0.6088699526256985,0.9842598620756173,0.9851779513888889
8,78,0.0002846094430424273,0.0004288171185180545,0.7108851448989209,0.6069509691662258,0.9845160590277777,0.9857259114583333
8,79,0.00027736861375160515,0.00043311523040756583,0.7149735670030853,0.6040468335151672,0.9847831066743827,0.9868001302083333
8,80,0.0002709215914364904,0.0004432119312696159,0.7210150393438928,0.593235068851047,0.9850182050540124,0.9865288628472222
8,81,0.00026627673651091754,0.0004446296370588243,0.7265506207207103,0.589033944076962,0.9850622106481481,0.9866753472222223
8,82,0.0002640231396071613,0.000429517705924809,0.7264852545879505,0.6087471604347229,0.9851586612654321,0.9873806423611111
8,83,0.00026003114180639386,0.00047187702148221433,0.7319776636582834,0.5675313512484232,0.9852683738425926,0.9859592013888889
8,84,0.0002593150711618364,0.00045424606651067734,0.7329062901897195,0.5905802210172018,0.9853407118055556,0.9871039496527778
8,85,0.0002566167968325317,0.0004321371088735759,0.7344259387181129,0.6086687220467462,0.985523967978395,0.9873426649305556
8,86,0.0002480372495483607,0.00046988605754449964,0.7418916198942397,0.5770881162749396,0.9856005256558642,0.9873589409722222
8,87,0.00024571726680733263,0.00045322341611608863,0.7450539892102466,0.5902130564053854,0.9856379002700617,0.9876953125
8,88,0.00024207436945289373,0.0004682551370933652,0.7480662927215482,0.5815064880583022,0.9857620804398148,0.9878255208333333
8,89,0.0002395095070824027,0.0004617173981387168,0.750628145388615,0.5846624533335368,0.9858295958719135,0.9877170138888889
9,1,0.07074835896492004,0.03868936374783516,-106.31972282080002,-64.6896712621053,0.0019874855324074074,0.0021158854166666665
9,2,0.030690493062138557,0.02398674190044403,-46.557306747672,-39.49104963938395,0.4284372588734568,0.9920572916666667
9,3,0.018732639029622078,0.01394273154437542,-27.80995228084517,-22.339427428775362,0.9940212673611111,0.9934244791666667
