Fold,Epoch,Train_Loss,Val_Loss,Train_R2,Val_R2
9,6,0.0023199109423813627,0.0019688496159182656,-2.214878965307165,-1.7874415503607857
9,7,0.0020398680442645224,0.001775809848267171,-1.776407660967038,-1.4592204438315497
9,8,0.0018399724886281254,0.0016330537748419577,-1.4567185428407456,-1.215936705801222
9,9,0.0016898676031556579,0.001522999052475724,-1.2174771715093542,-1.0280595832400852
9,10,0.0015739097006986905,0.0014352694826407564,-1.0367867952511634,-0.8786434438493517
9,11,0.0014800073823282196,0.0013618699611268109,-0.8885301498719204,-0.7559488481945462
9,12,0.0013977815862745047,0.0012726330172477497,-0.7621025267942452,-0.6329289515813191
9,13,0.001310860954604491,0.0012145084872220953,-0.6479252266295162,-0.541920026143392
9,14,0.001246419799928036,0.0011681291145376033,-0.5520565652552946,-0.46723138093948363
9,15,0.0011951902473092448,0.0011227306418327822,-0.4735768032662662,-0.398762141333686
9,16,0.0011515479271852031,0.0010868659682778847,-0.4091408630948008,-0.34270316627290515
9,17,0.0011175647035908,0.0010559357314681014,-0.3547690746224957,-0.2928125937779745
9,18,0.001080542816751763,0.0010264201555401087,-0.30208595902831464,-0.24742363691329955
9,19,0.0010491037154915157,0.00100535129248682,-0.25379023095707837,-0.21049655278523763
9,20,0.001024573936449065,0.0009892667669595943,-0.21636379442097228,-0.1799638761414422
9,21,0.0009988504426013448,0.0009759444381213851,-0.17798952526516384,-0.15777521000968087
9,22,0.0009795852236875137,0.000955371894977159,-0.14688235800943256,-0.1235445221265157
9,23,0.0009618907147892003,0.000941146496269438,-0.11956207502035447,-0.09952148066626655
9,24,0.0009431359460174945,0.0009369736925388376,-0.0889315488897724,-0.08537688122855293
9,25,0.0009297889530842687,0.0009192719589918852,-0.06800059609942966,-0.057840703593360056
9,26,0.0009101803506506079,0.0009069605782214138,-0.04165197169339215,-0.04089952309926351
9,27,0.0008998421988059065,0.0008975921431556344,-0.020445421448460333,-0.02228749990463257
9,28,0.0008830388937501903,0.0008867923222068283,-0.0009529918800165624,-0.0036978761355082193
9,29,0.000872765763455795,0.0008739570310960213,0.019934807736196637,0.014702710840437148
9,30,0.0008616651852477204,0.0008623000027404891,0.036811005922011385,0.03361837731467353
9,31,0.0008469745108604799,0.0008495410852548149,0.05649423319616435,0.05109894408120049
9,32,0.0008371606477777715,0.0008436054146538178,0.07105136697674976,0.06545491351021661
9,33,0.0008275301799316097,0.0008345146896317601,0.0849659706339424,0.0720520814259847
9,34,0.000813140006546207,0.0008256469775612155,0.10535769624474609,0.08318967686759102
9,35,0.0008077146701031813,0.0008197804641289015,0.11178043889410702,0.09928163819842868
9,36,0.0008023802556074512,0.0008071878407564428,0.12008126076356865,0.108005338244968
9,37,0.000791067073414861,0.0008053850072125594,0.13708597436363315,0.12127151091893514
9,38,0.000779570420531349,0.0008169067118109928,0.15082988062022645,0.08967198398378161
9,39,0.0007744943069144623,0.0007838509873383576,0.1599186388062842,0.1444629881117079
9,40,0.0007620693928918537,0.0007781670778058469,0.17594568493925494,0.15327153073416816
9,41,0.0007551821083819241,0.000773111209532039,0.1835373294206313,0.16484009159935845
9,42,0.0007477040823698504,0.0007667898006426791,0.1949953219036997,0.1762881358464559
9,43,0.0007450416912669661,0.0007600697934524053,0.203117569287618,0.18588808510038587
9,44,0.0007297661652742529,0.0007537038427674109,0.21863355386404343,0.1927319950527615
9,45,0.0007248655690259679,0.0007533654492969315,0.23074075763608204,0.19610713720321654
9,46,0.0007183333306952759,0.0007440844783559442,0.23953067520518362,0.2018085969818963
9,47,0.0007076320353389522,0.0007386470485168198,0.2521134445696701,0.21795754300223458
9,48,0.0007025726274644703,0.0007298851683218446,0.2572292176293738,0.22331905762354534
9,49,0.0006969691649435755,0.0007283514249138534,0.26605014315357917,0.23700663381152684
9,50,0.0006893095686847781,0.0007142481859773398,0.27934591431676603,0.2556073307991028
9,51,0.0006854552386133115,0.0007167919862291052,0.284759196675854,0.25873907407124835
9,52,0.0006740221167328181,0.000705009726031373,0.30012491485218945,0.2771886322233412
9,53,0.0006721053981038247,0.0007078347611241042,0.3016700164771374,0.26739129887686836
9,54,0.0006671959022634927,0.0007061184940135313,0.3071550960893984,0.28559982776641846
9,55,0.0006673794475464542,0.0006984434698501395,0.3119177887469162,0.2880584902233548
9,56,0.0006582047656626889,0.0006832882192813688,0.32100066240922903,0.31680315997865466
9,57,0.0006492999503044067,0.0006842460599727929,0.3330498665939143,0.30924759176042343
9,58,0.0006389973308592115,0.0006873778209814594,0.3468659581961455,0.30887615548239816
9,59,0.0006451163271350073,0.0006692643471372624,0.34212905477594446,0.33448264863755967
9,60,0.0006353840089610053,0.0006637933883919484,0.3466071777873569,0.339179970158471
9,61,0.0006311484385442771,0.000674993105025755,0.35885393884446887,0.33237850136227076
9,62,0.0006247005228493592,0.0006635034780224993,0.366650277155417,0.34647235870361326
9,63,0.0006230203010843216,0.0006604316036423875,0.36548898529123375,0.3542160113652547
9,64,0.000619431361441075,0.0006691227447138064,0.3718012734695717,0.33619738154941137
9,65,0.0006156958829335593,0.0006490393399467899,0.37604976230197484,0.3634321173032125
9,66,0.0006091385299374384,0.0006449202580067018,0.38793261801754986,0.3715172701411777
9,67,0.000598705713464706,0.0006466951984394755,0.39714044244201097,0.37265921698676213
9,68,0.0005939112283450402,0.0006387116012370421,0.4025684726091079,0.3781325790617201
9,69,0.000600341937855392,0.0006552206171262596,0.39454596896230437,0.3666661606894599
9,70,0.0005972525451251846,0.0006383439681182305,0.39988654263225604,0.3888288272751702
9,71,0.000585057360643268,0.0006396158106832041,0.41883717893082417,0.38697172668245106
9,72,0.0005786464581220054,0.0006284401764989727,0.42387854478977344,0.4055563608805339
9,73,0.0005749411464174405,0.0006284241887947751,0.4276945243647069,0.3962696962886386
9,74,0.0005715118039882293,0.0006262800203532808,0.4300604745193764,0.40947476360532975
9,75,0.0005748686667411001,0.0006174638285301626,0.42830030859252555,0.41050037410524154
9,76,0.0005680632148007,0.0006271943566389382,0.43480985311814296,0.4060540278752645
9,77,0.0005643507123660342,0.0006181444972753525,0.44038157639680087,0.41757549312379627
9,78,0.0005596442116470433,0.0006211621544530822,0.44421249672218605,0.41268949111302694
9,79,0.0005503917564235536,0.0006192516690740982,0.455024442260648,0.4139483624034458
9,80,0.0005435408781466569,0.0006113887596358028,0.4667257884402334,0.4290459367964003
9,81,0.0005400185848379301,0.0006025623232643637,0.47074370811015,0.43642176257239446
9,82,0.0005338550635820462,0.0006014891098149949,0.4759305443292783,0.4376222888628642
9,83,0.0005375334441109939,0.0006075506486619512,0.47127084996965196,0.43669548829396565
9,84,0.0005362054328779104,0.0006118040958729883,0.47390025162402494,0.43268470101886325
9,85,0.0005285310215477682,0.0005986226153456502,0.48316955831315783,0.4438107026947869
9,86,0.0005263128966081566,0.0006039560410297579,0.4809353613559111,0.44432709879345367
9,87,0.0005265104292638968,0.0006067289401673608,0.47849287854300604,0.43651925325393676
9,88,0.0005222955444844922,0.000601140434284591,0.489080188009474,0.44795141617457074
9,89,0.0005144920836800686,0.0005948852488978041,0.49561219274261853,0.45080070760515
9,90,0.0005109341622525711,0.0006021109720071156,0.4984063161744012,0.446119765440623
9,91,0.0005097886819082002,0.0005985993607383636,0.5003036721253101,0.4536715441279941
9,92,0.0005072346294908152,0.0005874872556887567,0.502614723753046,0.4558074845208062
9,93,0.0005085787281715944,0.0006053258600230846,0.5057755292197804,0.4422382381227281
9,94,0.0005086976639570002,0.0006032555480487645,0.5014406938611725,0.4531303803126017
9,95,0.0005005034906962127,0.000593755980177472,0.5124119219956574,0.45008989307615493
9,96,0.0004959491137587638,0.0005914703787614901,0.5200416982909779,0.4590616398387485
9,97,0.0004906179979845974,0.0005823475761442549,0.5199352757430371,0.472670923338996
9,98,0.0004919154970492753,0.0005982541621455716,0.5241338222115128,0.45737478468153214
9,99,0.000484572536955921,0.0005891816224902868,0.5307386717678588,0.46704086992475724
9,100,0.0004784056857188037,0.0005875437662729786,0.5353503783543905,0.4624862617916531
9,101,0.00047730676223305455,0.0005899417873782416,0.5373033121780113,0.46968601412243316
9,102,0.00047405677672222624,0.0005873993879908489,0.5369266067022159,0.46756733523474797
9,103,0.0004670126133678872,0.000599383597727865,0.548036190757045,0.4579696827464633
9,104,0.00047006517114048756,0.00058823966084876,0.5449109302626716,0.4687659912639194
9,105,0.00046370874128856315,0.0005832453698126806,0.5504786700378229,0.4751457214355469
9,106,0.0004623036242354615,0.0005853168718102905,0.553019106388092,0.47100944651497734
9,107,0.00045221279810734645,0.0005877017987788552,0.563812839101862,0.4757492634985182
9,108,0.00045025513599408263,0.0005839489452126954,0.5645316906917243,0.4776125537024604
9,109,0.00044880081234028403,0.0005781121681340867,0.5691674491505564,0.4844476779301961
9,110,0.0004513432053320202,0.0005840447718381054,0.5624714383372554,0.4712416927019755
9,111,0.00044063505447860575,0.0005776107207768493,0.574783734186196,0.4826952271991306
9,112,0.00043441104561803333,0.0005787399105934634,0.5846795033525538,0.4860688090324402
9,113,0.0004321580417138053,0.0005869684275239706,0.5843470633765797,0.46900364292992486
9,114,0.00043589372114554326,0.0005786561821069982,0.5801014785413389,0.4813788440492418
9,115,0.0004359830176618732,0.0005907103729744752,0.57693961829315,0.4729018264346653
9,116,0.000436458988747571,0.0005835437668590909,0.5768722242779202,0.47268271313773264
9,117,0.00042865831939572536,0.0005949833003493647,0.5884611889168069,0.47017264498604666
9,118,0.0004192286103469446,0.0005874542377164795,0.5927627460456188,0.4775028069814046
9,119,0.0004145500623839505,0.000583982864756965,0.5992894349274812,0.47672536505593194
9,120,0.00041233682688785557,0.0005899585783481597,0.6033796890282337,0.47024556928210787
9,121,0.00040928625097831736,0.0005846627509324914,0.6013832304212782,0.48273210657967464
9,122,0.00041228444890383583,0.0005881856195628643,0.6010658571749558,0.4784305479791429
9,123,0.0004163924994142611,0.0005836942465975881,0.6027805337199459,0.4778994533750746
9,124,0.0004096712592994955,0.0005775315544774963,0.6051055543216658,0.4795442289776272
9,125,0.00040428478617140633,0.0005867959439961447,0.6085868897261443,0.4795579261249966
9,126,0.00040523878336067736,0.0005910652831921147,0.604263202055001,0.47317847013473513
9,127,0.00039484440269994976,0.0005948177655227483,0.6185267845789592,0.46771315071317887
9,128,0.00039523644947711333,0.0005730814119387004,0.6192509645297204,0.49462480280134413
9,129,0.0003949343818268612,0.0005883040967293912,0.6184441248575846,0.4753998981581794
9,130,0.0003859499733130459,0.0005876020062714815,0.6281451571134873,0.4743074933687846
9,131,0.0003900918191195362,0.0005734553896925515,0.6242111803572855,0.49002056651645237
9,132,0.00038726357024530936,0.0005891898918586473,0.627268507156843,0.47470884323120116
9,133,0.000375862962876757,0.0005833999706535704,0.6373784961523833,0.48347844547695584
9,134,0.00037972445644288795,0.0005834384640264843,0.6320223437415229,0.4829723278681437
9,135,0.00037459661216865994,0.0005993954436336127,0.6355504858640977,0.46737472481197784
9,136,0.00037405656400585065,0.0005773165703026785,0.6367434598781444,0.49043783876631
9,137,0.0003720624633938258,0.0005939121565057172,0.6370863293424065,0.47411384450064764
9,138,0.0003690460127674871,0.0005811401642858982,0.6417496903443042,0.48213372627894086
9,139,0.0003685808984884693,0.0005913963981179727,0.6428204278887054,0.47191928227742513
9,140,0.00036690779631083577,0.0006096433498896658,0.6472898018212966,0.4495204051335653
9,141,0.00036640486976039817,0.0005821947499902712,0.6427183438230444,0.48983427948421904
9,142,0.00036332439473128796,0.0005885344024540649,0.644043794826225,0.46701516575283475
9,143,0.0003585101818136963,0.0005967969721597102,0.6490677615742625,0.46782752407921685
9,144,0.0003554737676124744,0.0005847528188799819,0.6548140269738657,0.4745345605744256
9,145,0.0003508540124051779,0.0005792678256208698,0.6631542179319594,0.48665240870581733
9,146,0.00034688269729542053,0.0005859378039733403,0.6643472278559649,0.47761992878384063
9,147,0.00034962795109970976,0.000587675977860474,0.6627063455405059,0.47674520677990384
9,148,0.000345347734975893,0.0005752244705541266,0.6620131920885157,0.5002486149470011
9,149,0.0003417095493519518,0.0005835753412813776,0.6687444399904322,0.4849041687117683
9,150,0.00034149702671443883,0.0005834389995369646,0.6661524289920007,0.48339788251452975
9,151,0.0003381010024940572,0.0005849343129537171,0.6720859948499703,0.48545599381128945
9,152,0.0003402674741709582,0.0005789932212792337,0.6710972010353465,0.4884034448199802
9,153,0.000339224914887943,0.0005862467081492974,0.6697945762563635,0.4878112210167779
10,1,0.10504711426242634,0.022449282929301262,-171.655648064319,-35.46444931030273
10,2,0.014338834276767793,0.00636014583417111,-21.290261831401306,-9.178729645411174
10,3,0.005376518095763009,0.0033455278103550275,-6.918155693419186,-4.233886029985216
10,4,0.003321481650741196,0.0024024481264253456,-3.7841349357440146,-2.682084091504415
10,5,0.0025666570946298265,0.001975929170536498,-2.5854807288558397,-1.9785956886079576
10,6,0.002179353804339045,0.0017242396095146736,-1.9773259280640403,-1.5625559594896106
10,7,0.0019326598642186985,0.0015523708735903105,-1.5857893455175707,-1.277851332558526
10,8,0.0017575629417681032,0.0014255236446236571,-1.31215827435623,-1.0674097935358684
10,9,0.0016239247017505545,0.0013286202395748762,-1.0940721494180186,-0.9063777605692546
10,10,0.0015220639364862884,0.0012521834086833728,-0.9294495114573726,-0.7790974749459161
10,11,0.0014425527183683934,0.001190726412460208,-0.8046063055226832,-0.6765856345494589
10,12,0.0013788301307983972,0.001140698061014215,-0.7010226717701664,-0.592979163593716
10,13,0.0013269643477497645,0.0010992090657560361,-0.6170865105993953,-0.5235383749008179
10,14,0.0012838250690105338,0.0010642987624224689,-0.5480687515235242,-0.46500797006818984
10,15,0.0012474159974558854,0.0010349394908795754,-0.48842456134749046,-0.41571409437391493
10,16,0.0012165979053940118,0.0010096690449346271,-0.43801017955497457,-0.3732661141289605
10,17,0.0011899565950174024,0.000987753286285119,-0.39370220031267333,-0.3364652474721273
10,18,0.0011662438966011928,0.0009676762416751849,-0.35608830554985704,-0.3031444814470079
10,19,0.0011427705518234476,0.0009368191731886731,-0.32066991785426197,-0.25825731224483917
10,20,0.001091616526591005,0.0008896018236151173,-0.2689969134919437,-0.1977716048558553
10,21,0.0010606837780847225,0.0008592611890182727,-0.22428872997378124,-0.1524727463722229
10,22,0.0010331689334118072,0.0008580560226821237,-0.18840643638446009,-0.14466078148947822
10,23,0.0010045890544000784,0.0008132851643798251,-0.15396955749134958,-0.07994479868147109
10,24,0.0009892985424498257,0.0008017077938550049,-0.1280037080800092,-0.06165330277548896
10,25,0.0009644707199186087,0.0007855371287506488,-0.0946387239444403,-0.035298666689130995
10,26,0.0009479102549246616,0.0007730801124125719,-0.0707693205939399,-0.013906057675679524
10,27,0.0009355959797243554,0.0007651712021066083,-0.05249442877592864,-0.004674343268076578
10,28,0.0009241595236228113,0.0007433008945857485,-0.03686240940918157,0.031049523088667128
10,29,0.0009076278284479531,0.0007354096212010417,-0.013594690811486891,0.045012687312232125
10,30,0.0008981170796754735,0.0007281147849021686,0.0032143556041482053,0.055267386966281466
10,31,0.000887618376729711,0.0007141980963448684,0.019614943162894544,0.07872111532423232
10,32,0.000879483409570875,0.0007032737588613398,0.033171290379983405,0.09254307614432442
10,33,0.0008679415074889951,0.0006996252729247013,0.04724169336719278,0.1015550971031189
10,34,0.000857894242896388,0.0006928427817506922,0.06467923308596199,0.1138587130440606
10,35,0.0008468365236357959,0.0006826243609086507,0.08129618079574019,0.1294209877649943
10,36,0.0008384965085654439,0.0006750152472199666,0.09166151093847957,0.13934343655904133
10,37,0.0008282880926861163,0.0006689835145759086,0.10603853346389017,0.15393775304158527
10,38,0.0008160196484733419,0.0006603275826718245,0.12070347144279951,0.16566765705744427
10,39,0.0008107457177736509,0.0006506931153126061,0.13240682254602879,0.1816127896308899
10,40,0.0007978323164372993,0.0006406673682957059,0.14807327809157195,0.2049770818816291
10,41,0.0007901484817898844,0.0006378150971916815,0.15927342308892145,0.2061270104514228
10,42,0.00078349298061688,0.0006386621596498621,0.17162490568043273,0.2155070079697503
10,43,0.0007744543300366696,0.000622707283279548,0.18537147486651384,0.23329639832178753
10,44,0.000763094374611054,0.0006161980835410456,0.19972538742018334,0.24672072331110637
10,45,0.0007536365492499353,0.0006097262130222386,0.21068834007522205,0.25628606610827975
10,46,0.0007576654726972826,0.0006081610905110008,0.21351677032164584,0.2617554426193237
10,47,0.0007442532255268299,0.0006140447803772986,0.22706981249797492,0.2583334724108378
10,48,0.0007323643863833521,0.0005901777017344204,0.23953514908566886,0.28895830048455134
10,49,0.0007226373229957657,0.0005857033538632095,0.2557190040011465,0.2977059682210286
10,50,0.000713508368331801,0.000585766440619611,0.26655841315234147,0.2990445680088467
10,51,0.0007053148826400255,0.000585400263985826,0.2787908047805598,0.30481256114112004
10,52,0.000701117513983016,0.0005757856312104397,0.28681062386359696,0.3156119187672933
10,53,0.0006905651131046959,0.0005759655006436839,0.29830620171111305,0.3202992982334561
10,54,0.0006939387769599296,0.0005686895482035146,0.29727383822570613,0.3272456222110324
10,55,0.000683064699276454,0.0005606499241871966,0.30866905480255313,0.33863898515701296
10,56,0.0006747232014198362,0.0005534671751471857,0.31964978332872745,0.3452214956283569
10,57,0.0006712085962651965,0.0005562896102977295,0.32382993330190213,0.34697004954020183
10,58,0.000667058685535772,0.0005494676310465568,0.3294133516005528,0.3578215453359816
10,59,0.0006599955717791562,0.000550384813040081,0.33470423766124396,0.3542482362853156
10,60,0.0006577020084174971,0.0005434393261869748,0.3377295159999235,0.36370121240615844
10,61,0.0006506839693799891,0.0005396182829928067,0.35459675362080706,0.3727276497417026
10,62,0.0006399352250068828,0.0005375961682552265,0.362259621531875,0.3651025070084466
10,63,0.0006369895734364328,0.0005320481839589774,0.36099890882586255,0.38101591401629975
10,64,0.0006378693274728218,0.0005261938837874267,0.3662544110674917,0.389793868859609
10,65,0.000627290787761686,0.000523905250399063,0.37995303413014353,0.3870131055514018
10,66,0.0006233419547501353,0.0005295955666547848,0.38138722946614395,0.38607877492904663
10,67,0.0006143692262861647,0.0005132204257986612,0.3938277939219534,0.4072806265619066
10,68,0.0006105057464015704,0.0005115192603423363,0.39803905177999427,0.40969400273429024
10,69,0.0006092212594079751,0.0005231138978463908,0.4044457545986882,0.39806786775588987
10,70,0.000605045943837153,0.0005136220431369212,0.40632116323635903,0.4109194729063246
10,71,0.0005971034990198174,0.0005077503763863609,0.4130537758638829,0.4143716242578295
10,72,0.0005960615281372067,0.0005176740801996655,0.40984608037972153,0.4054795503616333
10,73,0.0005916290814459416,0.0005102503320409192,0.4228053895043738,0.4134707623057895
10,74,0.0005913974865293705,0.0005004697414632473,0.41964814162548675,0.4281368838416206
10,75,0.000584196059010279,0.0005100657232105732,0.4256375195067606,0.4119784063763089
10,76,0.0005827761115793737,0.0005057535910358032,0.4279450332676923,0.42175898684395685
10,77,0.0005743204480910927,0.000506289748267995,0.43865069489420194,0.42085351281695893
10,78,0.0005719218896788166,0.0004978754913382646,0.44102300008138023,0.429859009053972
10,79,0.0005709821262028942,0.00050352177155825,0.4449523741816297,0.42703749868604873
10,80,0.0005657270871947899,0.000490273689178543,0.4511483210104483,0.4446788615650601
10,81,0.0005599711811813859,0.0004871562394934396,0.4568630194958345,0.44807047579023573
10,82,0.0005550422044585885,0.0004976994817196909,0.46431149862430715,0.435344500011868
10,83,0.0005515084275688378,0.0004881618913107862,0.4653766408378695,0.44750291241539847
10,84,0.0005393519659848585,0.00048793573320532837,0.47834495688662115,0.4510347366333008
10,85,0.0005395429476198775,0.0004900824925344852,0.4781059705180886,0.44727459483676485
10,86,0.0005387570530774048,0.00048623095175975725,0.4797985303549119,0.45028202136357626
10,87,0.0005359378422001078,0.00048028640772422983,0.481158513787352,0.46190878020392523
10,88,0.0005333028597193827,0.00048689648327935074,0.4822802350844866,0.4467193643252055
10,89,0.0005287995063958483,0.0004850934175515754,0.4899077684791,0.45642136335372924
10,90,0.0005252839843627571,0.00048621215327228936,0.4908968464827832,0.4528281238343981
10,91,0.0005355457755173614,0.0004813173565910094,0.48036051017266734,0.4577536914083693
10,92,0.0005222530002176853,0.00048276579279142123,0.49534379847255755,0.45867052210701836
10,93,0.0005142436986559151,0.0004830575418762035,0.5050055206557851,0.4602486411730448
10,94,0.0005136780765620463,0.000474292576028448,0.5065230471116525,0.4735351045926412
10,95,0.0005068967605360358,0.0004726357369994124,0.5130219792142326,0.47490819957521224
10,96,0.0004976129770152454,0.0004737606285036438,0.5214844270988747,0.47212933169470894
10,97,0.000505064998143985,0.0004739399132732716,0.5146460774504108,0.4743977083100213
10,98,0.0005035251716761218,0.00046396268686900536,0.5174994966130197,0.4815364427036709
10,99,0.0004945866372666241,0.00046821798767066665,0.5241223051224226,0.48184809684753416
10,100,0.0004870646023105278,0.0004646680285481529,0.5341996950867736,0.48451955053541396
10,101,0.000485444253017367,0.000472759292460978,0.5305323013552913,0.47882957326041325
10,102,0.0004885555514462154,0.00047066697281681827,0.5323816451025598,0.4784185767173767
10,103,0.00047910530220740186,0.00047479106708326273,0.5402718327663563,0.4737129145198398
10,104,0.0004768760034090115,0.00047029684711661604,0.5436533973540789,0.4773147781689962
10,105,0.00047416144746275225,0.00046278438854238223,0.5425114715540851,0.4884225368499756
10,106,0.00047215428720745776,0.0004663128942613386,0.5472630384527607,0.48021725681093
10,107,0.00047164345318221566,0.0004621340123574353,0.5498268880961854,0.4868573546409607
10,108,0.0004623881904092146,0.0004665929319647451,0.5580701780907902,0.48558526171578303
10,109,0.00046297054332508533,0.00045828776459933983,0.5562949368983139,0.49257822566562226
10,110,0.0004539241841821759,0.0004619331234910836,0.5641877558496263,0.48910300201839874
10,111,0.0004543256096507388,0.0004639218593688889,0.5636285714161249,0.49330002731747097
10,112,0.00045277091658697176,0.00046761417567419507,0.56496887413072,0.4825675500763787
10,113,0.0004557590316521165,0.00044852919009928075,0.561850424018907,0.5110143939654033
10,114,0.0004398314334038231,0.0004565179807185713,0.5781061481546472,0.49983900123172337
10,115,0.0004372903753796385,0.000455955179899724,0.5824310498473085,0.4988445666101244
10,116,0.0004381727611927752,0.00045693933110063276,0.5812547819114026,0.4997770627339681
10,117,0.000438129318372151,0.0004559405464937703,0.5810610404721013,0.4993178950415717
10,118,0.000433291773237058,0.0004543960967566818,0.5848830259876486,0.49989393684599137
10,119,0.0004331446497091725,0.00045632886208800806,0.5846514878449617,0.49654628170861137
10,120,0.00043312523055557205,0.00044657697047417364,0.5847769907963128,0.5092260665363736
10,121,0.000426705476373756,0.00045950348657141954,0.5939424893002451,0.4941925221019321
10,122,0.0004251280685967225,0.0004504332454719891,0.5907358427106598,0.5079412870936924
10,123,0.0004167513528775516,0.00044852567953057587,0.6020429129953737,0.5066125233968098
10,124,0.00042298818323301314,0.00045536985594986216,0.5962223200150478,0.4960353295008341
10,125,0.0004193149258405614,0.00045019035460427406,0.6002962880664402,0.5069410483042399
10,126,0.00041747292831402136,0.0004625720120707734,0.5970844293818062,0.49346397850248547
10,127,0.00041454793176797715,0.000454248473720832,0.6028113936200554,0.5002603173255921
10,128,0.0004131667231882198,0.00044830170744616124,0.6052756044599745,0.5133866972393459
10,129,0.00040466983674703464,0.0004536603305799266,0.6132801157456857,0.500493570168813
10,130,0.00041249215338425135,0.0004642249227294491,0.6054791381329666,0.49388451841142444
10,131,0.000400696589142935,0.0004658984667104152,0.6144194582362233,0.48876549535327485
10,132,0.00040755736940528876,0.0004534706525090668,0.6062156284296955,0.5052603628900316
10,133,0.0003933020294672683,0.0004570578393112454,0.6217039907420123,0.4987831327650282
10,134,0.0004008894656888313,0.0004520552672652735,0.6130381161783949,0.5038317693604364
10,135,0.00039432738206268827,0.0004547401687078592,0.622740058840057,0.5014032509591845
10,136,0.0003892470036926507,0.0004610144494411846,0.6261032668160803,0.4974365962876214
10,137,0.0003884570643644964,0.0004582142205132792,0.6310968606560319,0.49664068751864965
10,138,0.00038793619857227177,0.0004580543318297714,0.6259770413975657,0.4996450357966953
10,139,0.0003821703435042528,0.0004477383426597549,0.6311512111145773,0.5114934934510125
10,140,0.0003804554155291874,0.000446810888307583,0.6374781636544216,0.515008971426222
10,141,0.00037450640121716315,0.0004607955226674676,0.6396866214128188,0.5017523235744901
10,142,0.0003800374238728833,0.00045280676632602183,0.6357655353016324,0.5045907537142436
10,143,0.00036780802406554606,0.0004454683758214944,0.6455808190651882,0.513723705874549
10,144,0.0003756681844494363,0.00045290491349684697,0.639876428945565,0.5025372094578213
10,145,0.00037448344792434833,0.0004423334644848688,0.6401738967424557,0.5169254316223992
10,146,0.0003658122012972326,0.00045310451079987816,0.6475892897005434,0.5062966134813097
10,147,0.0003656214569482584,0.000440464637035297,0.648358933425244,0.522472972340054
10,148,0.00035971484806699057,0.0004534638118154059,0.6536909219659405,0.5054626160197788
10,149,0.00036051214937074684,0.00045872244130199153,0.6538318717921222,0.5004433128568861
10,150,0.00035467848783922326,0.00044987810995533235,0.6575378678463123,0.5132786446147495
10,151,0.0003550183559037791,0.00045609391203874517,0.6575391054153442,0.5045411639743381
10,152,0.00035113893725253917,0.0004657509225782835,0.6595707722652105,0.4867572506268819
10,153,0.0003530119440840258,0.0004605461287105249,0.6592501251785844,0.5005135284529791
10,154,0.0003484717539344903,0.00045535362442024053,0.6615418488596693,0.5018395596080356
10,155,0.0003513290268012587,0.00045224166048380234,0.6584608894807321,0.5043404910299513
10,156,0.0003478568012073038,0.00045865511056035756,0.663233780419385,0.4994151751200358
10,157,0.00035115986527806077,0.00045911604344534376,0.6597157858036182,0.4993338637881809
10,158,0.0003410386024359154,0.00046680029675674934,0.6702474189393315,0.4917385935783386
10,159,0.0003472808101013257,0.0004485520889930841,0.6616737836672936,0.5054854194323222
10,160,0.0003339581075843056,0.000452307058731094,0.6747295710775587,0.5061426957448324
10,161,0.00033197924775002453,0.0004645626733286513,0.6736115748499647,0.4909056464831034
10,162,0.00033257113594308864,0.0004534984369658762,0.6748734521277157,0.5090224663416545
10,163,0.00033274910658494467,0.0004527911408028255,0.6765433920754327,0.5065936101807489
10,164,0.0003312699789221594,0.0004503847623709589,0.6767562839719984,0.5095797604984708
10,165,0.0003255059608448021,0.0004555610564744307,0.684324927094542,0.5004668434460958
10,166,0.0003244296781270316,0.000450988804611067,0.6837564247625846,0.5112812134954664
10,167,0.0003248047588801264,0.00047054514676953354,0.6812541272905138,0.4915054202079773
10,168,0.0003252608105856465,0.0004579910193569958,0.683313634218993,0.5053393178515964
10,169,0.0003206796025035236,0.0004756319239580383,0.6898168861130137,0.49050501320097184
10,170,0.0003138616543843836,0.0004563096716689567,0.6944486941820309,0.502691121896108
10,171,0.0003137649670760665,0.00046122169911137057,0.6932643429732617,0.5023109634717305
10,172,0.0003157798243243891,0.00047262807816473977,0.6904300302635005,0.4895432551701864
