Fold,Epoch,Train_Loss,Val_Loss,Train_R2,Val_R2
8,177,0.00046715149785288507,0.0004991065361537039,0.529031381930834,0.4443807522455851
8,178,0.0004675252814374772,0.0005024808019192682,0.5296320351553552,0.43910987774531046
9,1,0.09130181942457034,0.010118089305857817,-137.45151118996702,-15.198813978830973
9,2,0.016572552275510483,0.0028902581996387905,-24.01690771550308,-3.2617438713709515
9,3,0.01177831879000605,0.0014181475310275952,-16.824710241953532,-0.8256789260440403
9,4,0.009804932421280279,0.0009838120184010929,-13.762649968229693,-0.12142015828026666
9,5,0.008498837538983351,0.0008941311777258912,-11.70109741717209,0.017771059936947293
9,6,0.007421745023011793,0.0008922401919133133,-10.114017965764175,0.022150190671284993
9,7,0.0065095425755889325,0.0008786794600180454,-8.66744107729123,0.03909808264838325
9,8,0.005705745191669758,0.0008861818376721607,-7.4381458282470705,0.02585650682449341
9,9,0.005047778248281023,0.0008664774320398768,-6.410944188965692,0.06080930233001709
9,10,0.004429931866212024,0.0008580732650847898,-5.4634664921113005,0.06990472608142428
9,11,0.0039058455340794207,0.0008360177989945644,-4.649635756162949,0.09513247013092041
9,12,0.00345675204133178,0.0008330208559830984,-3.967218804065092,0.09683982928593954
9,13,0.003116656330494601,0.0008405489045091801,-3.4454381922144948,0.0848163366317749
9,14,0.002823415544619899,0.0008572150590933031,-2.984597827475748,0.060090816020965575
9,15,0.0025840790925064573,0.0008276211641107997,-2.610526016023424,0.10727878146701389
9,16,0.002363569210110991,0.0008134566402683655,-2.275466520992326,0.1274617142147488
9,17,0.002181186718452308,0.00081091886644976,-1.9868770048942095,0.13551051219304402
9,18,0.0020404627885853436,0.000810540338150329,-1.772162092173541,0.1311620102988349
9,19,0.0019095945422089211,0.0008038482357126971,-1.5745024536862786,0.14369017680486043
9,20,0.0018087493229864372,0.0008127533649611805,-1.4194073874273418,0.12455593744913737
9,21,0.001720365734173008,0.0007936965195565588,-1.2831155395802156,0.15706629223293728
9,22,0.0016379237565913318,0.0008002121557688548,-1.1555926166934731,0.14550485346052383
9,23,0.0015772039329426156,0.0008096359191565878,-1.0586066159201257,0.13211980925665961
9,24,0.0015142846461615445,0.0007873207020262877,-0.9644440602373194,0.17017552985085382
9,25,0.0014589706634136814,0.0007823883504089382,-0.881781263998997,0.17520396444532607
9,26,0.0014131341161160373,0.0007907756824149854,-0.8098371538115137,0.15870303048027887
9,27,0.0013739596304978118,0.0007900257103352083,-0.7487821985174108,0.15907938347922432
9,28,0.0013433057331928501,0.0007779838465568092,-0.7035695318822508,0.17856513261795043
9,29,0.0012996009022089433,0.000771604079960121,-0.6368383397290736,0.19044342041015624
9,30,0.001269685613554845,0.0007738103119966885,-0.5915302414952973,0.1852096504635281
9,31,0.0012430616864290687,0.0007628034748550918,-0.5515104963455671,0.2024870104259915
9,32,0.0012198486017569164,0.0007638461163474453,-0.5116495075049223,0.20025351179970635
9,33,0.0011902579007221868,0.000760224931097279,-0.46841802067226834,0.20440321101082695
9,34,0.001167043909304028,0.0007682745707117849,-0.43634933880817744,0.1931759026315477
9,35,0.0011465512759362658,0.0007588490546267066,-0.4035010156808076,0.2059538722038269
9,36,0.0011253746511000727,0.0007537693328534563,-0.37237718767589995,0.2124167111184862
9,37,0.001110470644916971,0.0007529174624424841,-0.3478385786951324,0.21403108570310805
9,38,0.0010871352354800445,0.0007578746842530867,-0.31369603018701814,0.20527912908130222
9,39,0.0010754491613579936,0.0007600842315393189,-0.29353620932425983,0.1989255706469218
9,40,0.0010611354107508597,0.0007471834684515165,-0.2756423264373968,0.22488267024358113
9,41,0.001043992941296533,0.0007407503538868494,-0.25163127478258107,0.23070255915323892
9,42,0.0010369663230246967,0.0007377379948997663,-0.23854280798523514,0.23397041161855062
9,43,0.0010188033597336875,0.0007345129166626268,-0.2085212395514971,0.24041010936101279
9,44,0.0009995481186189953,0.0007363677167126701,-0.18374778150040427,0.23545302549997965
9,45,0.0009888737862009877,0.0007416248774259455,-0.1667357193099128,0.22564510107040406
9,46,0.0009808637630079448,0.000733862695698109,-0.1544283316459185,0.2361258109410604
9,47,0.0009674337704056575,0.0007272277596510119,-0.13400664991802638,0.2466225610838996
9,48,0.000956223587890696,0.0007233527088020411,-0.12026087516619835,0.25297891166475084
9,49,0.0009399102612709006,0.0007326095533143315,-0.0964704891781748,0.24035885731379192
9,50,0.0009347706303046441,0.0007208693927774827,-0.0885818268045967,0.2541235499911838
9,51,0.0009219951065326179,0.000718941928870562,-0.06929782290517549,0.2575863560040792
9,52,0.000913473122385273,0.0007200333018166324,-0.05565769363332678,0.255668658680386
9,53,0.0009086148145056709,0.000727272915860845,-0.046567070189817455,0.24421952565511068
9,54,0.0008993843239789575,0.0007184042116730577,-0.0376660218945256,0.2602036370171441
9,55,0.0008921265369281172,0.0007166885382806262,-0.023090725769231348,0.26305462651782563
9,56,0.0008783965725106774,0.0007112462189979851,-0.006497833169536826,0.27016218105951945
9,57,0.0008735351958657028,0.0007095305003329284,0.003470166965767189,0.2741538948482937
9,58,0.0008652833780492254,0.0007082728591437141,0.015120156017350561,0.2749679538938734
9,59,0.0008608285482846384,0.0007040749704982671,0.02281873373337734,0.2796179095904032
9,60,0.0008474240387088539,0.0007022603738328649,0.03970785037970837,0.28138445880677965
9,61,0.0008458064689392937,0.0007023783245434363,0.04351185471923263,0.28295716842015584
9,62,0.0008390099543181283,0.0007033495801604456,0.052303528785705565,0.28206098609500463
9,63,0.0008303927668703743,0.0007103110417827136,0.06507691027205667,0.2673283206091987
9,64,0.0008257641576311011,0.0006950852098978228,0.07256727630709424,0.29370673100153605
9,65,0.0008300120868996062,0.0006989410858497852,0.06889015921839961,0.285850371254815
9,66,0.0008205412987642634,0.00070296823590373,0.08044746260584136,0.28080700635910033
9,67,0.0008086388739527284,0.0007040092217115065,0.09716041441316958,0.2771073367860582
9,68,0.0008021448096432896,0.0007057587253964609,0.10747623561341085,0.27484101984235976
9,69,0.0007980375964608457,0.00069862001368569,0.11287432217303618,0.28772992425494726
9,70,0.0007963215765531785,0.0006935663624770111,0.11713047130608265,0.294305055671268
9,71,0.000788008937911119,0.0006886011675103671,0.1266703165607688,0.30286440716849433
9,72,0.0007848293882691198,0.0006942954457675417,0.13107802073160807,0.29412449995676676
9,73,0.0007829285643557891,0.000688117578263498,0.13441267852429992,0.30781368414560956
9,74,0.0007730061303318282,0.0006885906603808204,0.14860713687943825,0.3098088237974379
9,75,0.0007746746752089189,0.0006857479689642787,0.1456434330822509,0.3114942669868469
9,76,0.0007666810152672783,0.0006900425081969136,0.16014325927805018,0.29852912293540107
9,77,0.0007575989368854573,0.000691533421114501,0.16761630052401696,0.2968833009401957
9,78,0.0007621179630887913,0.0006867438619438973,0.16391102620113043,0.3037063280741374
9,79,0.0007547806548874503,0.0006868947646580636,0.1733971326439469,0.31047457456588745
9,80,0.0007513526056743699,0.0006802209911661016,0.1773544833983904,0.3182730648252699
9,81,0.0007467472687202655,0.0006764253523821632,0.1857314555733292,0.321966728899214
9,82,0.0007394977644039893,0.0006812602449725899,0.19583702205139913,0.3151465548409356
9,83,0.0007380458218746899,0.0006752807724600037,0.20037222732732327,0.3256651348537869
9,84,0.0007338030102812214,0.0006863776051128904,0.20175505199550112,0.3031542619069417
9,85,0.0007275384298905178,0.0006756353398991955,0.20832468580316615,0.320564968056149
9,86,0.0007236189828369261,0.0006764053962089949,0.2167316472088849,0.32095794147915313
9,87,0.0007256583225867354,0.0006805315264500677,0.21352623730529974,0.3147195378939311
9,88,0.000719715493593227,0.0006765202774355809,0.22569926800551238,0.3226663298077054
9,89,0.0007136996292198698,0.000670706824813452,0.23158806253362585,0.33279332849714494
9,90,0.0007135889605032625,0.00067430424840293,0.23153162120301046,0.3241211030218336
9,91,0.0007119005037195704,0.0006760338256652984,0.23356187608506945,0.319909569952223
9,92,0.0007056023819188093,0.0006712337490171194,0.2396902511149277,0.32884302404191756
9,93,0.0007048072497486884,0.0006693008562756909,0.242006755316699,0.33372999562157524
9,94,0.0007033134089138957,0.0006680967131008704,0.24381488502761464,0.33498560190200805
9,95,0.0006949057834176922,0.0006624764129002062,0.25761118626888885,0.3441417482164171
9,96,0.0006907134424653594,0.0006649946082486874,0.2644285175535414,0.3419167598088582
9,97,0.0006901710215139629,0.0006632014863296516,0.26394069091773326,0.3416509575313992
9,98,0.0006861684240262818,0.0006603058531052537,0.26894119477566375,0.3471753425068326
9,99,0.0006854679214158728,0.0006589391656840841,0.2663101628974632,0.34828108681572806
9,100,0.0006848064882186368,0.000666119246226218,0.26981404813719384,0.3384608295228746
9,101,0.0006775222514629548,0.0006583879882883694,0.2793876318284023,0.348903316921658
9,102,0.0006803027444726063,0.0006781347652172877,0.2751832941432058,0.31848900185690987
9,103,0.0006797004031178392,0.000661148177459836,0.276006888313058,0.3487342635790507
9,104,0.0006745619828709298,0.0006557732109083897,0.2864802987487228,0.3554467797279358
9,105,0.0006736639797986474,0.000659846025519073,0.2825689022923693,0.34816957977082996
9,106,0.0006733672811224321,0.000650870389977677,0.28548650167606493,0.3594653288523356
9,107,0.0006682190657478331,0.0006594607968711191,0.2923582522957413,0.3501893679300944
9,108,0.0006626859966975947,0.000658553303219378,0.29750420487957235,0.3479324407047696
9,109,0.0006615202336422639,0.0006541101481868989,0.3010382541903743,0.3539451387193468
9,110,0.0006553640030037014,0.000650085017292036,0.30837390614144594,0.361784913804796
9,111,0.0006480738933106172,0.0006455066846683622,0.315451873967677,0.3683235685030619
9,112,0.0006520993738107522,0.0006606000889506605,0.31197545969927754,0.3503842963112725
9,113,0.000652051460929215,0.0006507364011162685,0.31543479995963014,0.3587476955519782
9,114,0.0006474530479560295,0.0006497740913699898,0.3187920751395049,0.3613776273197598
9,115,0.0006480003859456858,0.0006504396972660389,0.32088225535404535,0.3633294290966458
9,116,0.0006419614410131341,0.0006452036038455036,0.3225048870216181,0.3696346680323283
9,117,0.0006443765133699793,0.0006433170431086587,0.3250811404652066,0.3744560493363274
9,118,0.0006382808327835835,0.0006429085779624681,0.3308143127111741,0.3712354037496779
9,119,0.0006376641001954767,0.0006433346580403547,0.3287265502376321,0.3700830962922838
9,120,0.000635750044890346,0.0006498453181443943,0.3314459772757542,0.36172617541419133
9,121,0.0006364790442468667,0.0006433406392008894,0.33181528235659186,0.37242926756540934
9,122,0.000632742600929406,0.0006472876101421813,0.3363090591666139,0.3638356328010559
9,123,0.0006310908337997526,0.0006386880297213793,0.33753167464409345,0.37718698845969306
9,124,0.0006296878139471152,0.000640691207566609,0.3404481577284542,0.37569244967566595
9,125,0.0006237515890798359,0.000642107892781496,0.34619244660860227,0.37534345785776774
9,126,0.0006179096862777239,0.0006385843851603567,0.3540816536656132,0.3799377679824829
9,127,0.0006192482772202771,0.0006410823656349547,0.3520247362278126,0.37400602367189195
9,128,0.000619077963616561,0.0006340821286559933,0.3537130879767147,0.3852384434805976
9,129,0.000612532496481076,0.000643475448143565,0.3616869158214993,0.3733832981851366
9,130,0.0006178889471037245,0.0006365702746229039,0.35849900657747996,0.38274078369140624
9,131,0.0006106998988450218,0.0006300455230909089,0.3667308033248525,0.38787133826149833
9,132,0.0006073379156145232,0.0006304645729768607,0.3643567928561458,0.3909495724572076
9,133,0.0006110491348217805,0.0006335107053423093,0.3631775050987432,0.3849677350785997
9,134,0.000601181543984071,0.0006280666838089625,0.37150268539970305,0.3916561656528049
9,135,0.0006002490069533204,0.0006286071497015655,0.37549300605868113,0.39336684147516887
9,136,0.0006007626570077085,0.000628739058609224,0.37190048709327794,0.3921934339735243
9,137,0.0006004768167909832,0.0006259777699597179,0.37653593222300213,0.3976754254764981
9,138,0.0005966243453404326,0.0006369133479893208,0.3789801588764897,0.3849535041385227
9,139,0.0005956566408219069,0.0006341981533397403,0.38110437555077636,0.3796059118376838
9,140,0.0005948255821648571,0.000633621982867933,0.3800656967692905,0.3878718468878004
9,141,0.000595861128071484,0.000633202546224412,0.37969862281540295,0.3828960577646891
9,142,0.0005927469822819586,0.0006307055151814388,0.3865196893244614,0.3878160489930047
9,143,0.0005871272201787818,0.0006238475480737786,0.3913506323908582,0.39981429974238075
9,144,0.0005852330593898157,0.0006188604618526167,0.3945637973738305,0.4060325238439772
9,145,0.000587860519428634,0.0006348107475787401,0.3892130654535176,0.38466167582405936
9,146,0.0005798344322146824,0.0006192884110431704,0.39768545509856423,0.40663634803560045
9,147,0.0005804634280790242,0.0006198704074550834,0.39824701135541185,0.40682909621132746
9,148,0.0005767810292093566,0.0006285040678145984,0.40041587912006144,0.3989573425716824
9,149,0.0005753819319063131,0.000613761239219457,0.4059473931053538,0.4130120423105028
9,150,0.0005745637191769977,0.0006306400742485291,0.4058138488251486,0.3937696443663703
9,151,0.0005754954378511527,0.0006187854619282815,0.40477505642690775,0.40641697777642144
9,152,0.000575614184210146,0.0006207741460659438,0.40533089387564014,0.4069766547944811
9,153,0.0005687809125290333,0.000623615362888409,0.41048277969713565,0.4035039689805773
9,154,0.000565948834453054,0.0006175889452505443,0.41592201921674943,0.4100042621294657
9,155,0.0005658898358865652,0.0006192581547010276,0.4198378873460087,0.4079545153511895
9,156,0.0005637987633235753,0.0006124088695893686,0.4159017010971352,0.41757812632454766
9,157,0.0005635491653523741,0.0006229950205629899,0.4153193485589675,0.40071684254540335
9,158,0.0005633099777853967,0.0006171393816152381,0.4128303900177096,0.4074458294444614
9,159,0.0005616414367888169,0.0006107176912741528,0.42071787810619965,0.4175266252623664
9,160,0.0005563472176292612,0.000612109030286471,0.4204778958249975,0.417150792810652
9,161,0.0005584570242919856,0.0006141913149298893,0.4202847757457215,0.4113132437070211
9,162,0.0005548041444674226,0.000615222217877292,0.4243360317783591,0.4101229204071893
9,163,0.000550868388345856,0.0006083906240140399,0.43049864018404926,0.42009528875350954
9,164,0.0005509241926771255,0.0006081947177234623,0.4286367029319575,0.4247199376424154
9,165,0.0005478434306339441,0.0006117312560996248,0.4348956306775411,0.4150314145618015
9,166,0.0005443223636384686,0.0006090263176398973,0.433830283747779,0.41970077223247954
9,167,0.0005472226042507423,0.0006051463204332524,0.4322566972838508,0.4238288998603821
9,168,0.0005429984308940209,0.000608091194751776,0.4408890241458092,0.4210425469610426
9,169,0.0005417379347986922,0.000614308578790062,0.440906004405316,0.4117297715610928
9,170,0.0005443425596846889,0.0006118477076395518,0.43297518300421445,0.4172636349995931
9,171,0.0005406226288745708,0.0006032525251309077,0.4403445180551505,0.4283141546779209
9,172,0.0005326749239530828,0.0006044666050001978,0.4513810259324533,0.4244991302490234
9,173,0.0005347989621733166,0.0006048103018353383,0.45183782592231847,0.4292575452062819
9,174,0.0005334794903633955,0.0006077479402948585,0.4513391085612921,0.42177931865056356
9,175,0.0005326994655964275,0.000604179718842109,0.45117119565422154,0.42645890447828505
9,176,0.0005332909383592598,0.0005984856915246281,0.4482566452320711,0.4374017053180271
9,177,0.0005227853607294368,0.0006111619062721729,0.46052037948443564,0.42755691210428876
9,178,0.0005246558842496418,0.0006075302345885171,0.45773006868951116,0.42279877662658694
9,179,0.0005183372620700134,0.0006013205740600825,0.4665136697851581,0.43543197049034965
9,180,0.0005217159095789409,0.0006063039168818957,0.46146011499711026,0.428301383389367
9,181,0.000519057931119783,0.0006056450022798445,0.46340582606233194,0.4250918017493354
9,182,0.0005159322995933946,0.0006048035549206867,0.46616515627613775,0.4262452721595764
9,183,0.0005217671928277677,0.0006020808838204377,0.4621690926728425,0.429573294851515
9,184,0.0005136982986939221,0.0005997354384615189,0.4671386300781627,0.4348346643977695
9,185,0.0005075786593312651,0.000602003155897061,0.474454261785672,0.4316017442279392
9,186,0.0005110741511740388,0.000595705958807634,0.4718916369073185,0.44167591598298817
9,187,0.0005030723065166608,0.0006022399563031892,0.48155494884208394,0.4346408314175076
9,188,0.0004990654158187501,0.0005964016386618217,0.4861139510884697,0.4432653506596883
9,189,0.0005055311955166636,0.0006046654087387853,0.4798672985147547,0.4300351553493076
9,190,0.0004985236174737414,0.0005955933761369023,0.48595562054787156,0.4439791176054213
9,191,0.0005034257091558826,0.0005927752936258912,0.47800597423388635,0.44393829239739313
9,192,0.0005053053290962621,0.0005931490359620915,0.4796062256083076,0.4412013053894043
9,193,0.000503044342190993,0.000610543298535049,0.4839524123403761,0.42881479793124727
9,194,0.0005083785883875357,0.0006050863342049221,0.4751608794118151,0.4324454347292582
9,195,0.0004934573952786992,0.0005878182451447679,0.49099592044029705,0.45339488983154297
9,196,0.0004945513994984881,0.0005979700557266673,0.49205400973190494,0.43684896098242865
9,197,0.0004929390494470243,0.0006029940650074018,0.49142972260345646,0.4353431635432773
9,198,0.0004938147503618197,0.0005967331442257596,0.4899662503489742,0.4428104321161906
9,199,0.0004932554116052932,0.0005876688635908067,0.4918211591096572,0.4517362541622586
9,200,0.0004900573285003365,0.0005922083885201978,0.4966607327814455,0.4471223102675544
9,201,0.0004893887182985099,0.0005897262056047718,0.4939194623334908,0.4487280938360426
9,202,0.0004874384249158112,0.0005951581419342094,0.4979343894087238,0.4441941327518887
9,203,0.0004862081860249609,0.0006013690726831555,0.5001980104564149,0.4373284631305271
9,204,0.00048731109630431477,0.0006050949088401265,0.4989354466214592,0.4381914854049683
9,205,0.00048484059746296685,0.0005982149922702875,0.4978051562368134,0.4418185353279114
9,206,0.00048163685693267594,0.0005898862727917731,0.5053352146972845,0.45101038614908856
9,207,0.00047668889905096113,0.000589612266048789,0.5103587831979917,0.4477987170219421
9,208,0.00047525493399366554,0.0005865481617446575,0.5124722520510355,0.45302798880471123
9,209,0.0004754450958348627,0.00058780527777142,0.5083841260568596,0.453840888871087
9,210,0.00046929215989363046,0.0006058609384732941,0.5196061440456061,0.436827900674608
9,211,0.00048165598619775274,0.0006069259097178777,0.5029751615759767,0.4365170094701979
9,212,0.0004741190047359761,0.0005889415042474866,0.5117174512074317,0.45421810679965546
9,213,0.0004637745227003585,0.0005949476526843177,0.5217384924123316,0.44740869734022354
9,214,0.00047009518114206046,0.0005892662628967729,0.5148689171414317,0.44962886969248456
9,215,0.00046811807752632895,0.00058809961968412,0.5195102706367587,0.45626654360029434
9,216,0.0004644318524012227,0.0005959964059810671,0.5194593146995262,0.4488357252544827
9,217,0.00046206150788894313,0.0005905220905939738,0.522873733367449,0.4506645811928643
9,218,0.000460057815876042,0.0005900510496252941,0.5271748314669102,0.45373863644070095
9,219,0.00045929770200961716,0.0005996502858276169,0.527013146141429,0.4398857434590658
9,220,0.0004701261237597116,0.0006083827116526664,0.5120845940377977,0.4338359514872233
9,221,0.0004638825788990491,0.0005857643399698038,0.5182580984668967,0.4583989991082085
9,222,0.0004584322605184337,0.0005917219807290368,0.5257063238709061,0.45136835707558526
9,223,0.00045562742140006134,0.00059548772405833,0.5307628319587236,0.4485849751366509
9,224,0.00045641740607270213,0.0005864091786659426,0.5312751836246914,0.4575381623374091
9,225,0.00044854239892662954,0.0005903164028293556,0.5344505177603828,0.4520417822731866
9,226,0.0004508259138494822,0.000592018719503863,0.5354058459953025,0.45238145457373724
9,227,0.0004493214815918264,0.0005958336534806424,0.538574093801004,0.45051286220550535
9,228,0.00044822321757731704,0.0005939767075081666,0.5390813277091508,0.4499312493536207
9,229,0.0004474227031388171,0.0006010436892716421,0.5397091253304187,0.4403791308403015
9,230,0.0004482821864650849,0.0006085898429672751,0.5394859692196787,0.4351466125912137
9,231,0.00044650221653110174,0.0005928849503915343,0.540934940326361,0.45125892162323
9,232,0.00044282035338749854,0.0005901281683084865,0.5414744566988062,0.4586208383242289
9,233,0.0004459468303621965,0.0005897152858475844,0.5407062551121653,0.456080342663659
9,234,0.0004424614532862181,0.0005953643199366828,0.5427445218886858,0.45029890139897666
9,235,0.00043795029920192413,0.0005935992683387465,0.54785969801891,0.4510420083999634
9,236,0.0004357851099619573,0.0005909834095897774,0.549478030057601,0.4554499348004659
9,237,0.00043824301949230794,0.0005994536810451083,0.551823385262195,0.44291846487257214
9,238,0.00043561554292538833,0.0005899149031999211,0.5523790490480117,0.4569776349597507
9,239,0.00043260544081459996,0.0005996199117766487,0.5560365697483958,0.44990961419211495
9,240,0.00043065408345334876,0.0005961783450200326,0.5582579415521504,0.45090815358691744
9,241,0.00042838399143268666,0.0005973221139154501,0.5592333265292792,0.4548005713356866
9,242,0.0004351626947970578,0.0005883281727114485,0.5516697133028948,0.45759738551245793
9,243,0.0004365887982270646,0.0005893906293850806,0.550610120502519,0.45794711377885605
9,244,0.00042922758888223287,0.0005888121616509225,0.5566801621590132,0.4598518927892049
9,245,0.0004266669230685098,0.0005901542091224757,0.557833754427639,0.4598369267251756
9,246,0.00042178525817925455,0.0006023207524170478,0.5646995294241257,0.4476234873135885
10,1,0.0730052430090713,0.006284919577754206,-108.78083183029551,-8.893352418475681
10,2,0.014936707263099558,0.002159243785879678,-21.65231802434097,-2.225515201356676
10,3,0.011155447085606464,0.001078372091675798,-15.899303201392845,-0.49710568851894804
10,4,0.009220187561471522,0.0008034754984287753,-12.901052898830837,-0.04869399733013577
10,5,0.007676898446623926,0.0007428049756627944,-10.540053510077206,0.044642154375712076
10,6,0.006397720897731222,0.0007419785846852594,-8.515129148812942,0.048518629868825276
10,7,0.00536300949982287,0.0007206684405294557,-6.87101146703885,0.08122826549741957
10,8,0.00448738974576563,0.0007325453114592367,-5.531276607807771,0.05930457380082872
10,9,0.0038143589443032757,0.0007140944401423136,-4.5076013570950355,0.08596276574664646
10,10,0.0032772881088111504,0.0007060558987884885,-3.6753772732652266,0.09965210358301799
10,11,0.002852978836170133,0.0006966922923715578,-3.014086319193428,0.11076428492863973
10,12,0.0025190672929180256,0.0006722868032132586,-2.509217169844074,0.14848743809594048
10,13,0.002253148103431787,0.0006705838876465956,-2.0899019679905457,0.14978694518407185
10,14,0.0020588607860752093,0.0006908573624160555,-1.7923989872873565,0.11680053075154623
10,15,0.0018953974965246923,0.0006653932841598159,-1.5391109225190716,0.1557970537079705
10,16,0.001763890170848664,0.0006669928746608397,-1.3388805897147567,0.1517188376850552
10,17,0.001658863983301009,0.0006670078055726157,-1.1702999686017448,0.15282877021365696
10,18,0.001571811057259271,0.0006633125180895957,-1.0366795588422704,0.15765873193740845
10,19,0.001502360953995383,0.0006509142617384593,-0.9303330527411566,0.1796704332033793
10,20,0.0014328577946641564,0.0006525322510343459,-0.8290864706039429,0.17507236136330498
10,21,0.0013828556317790055,0.0006488042573134105,-0.7490193717273665,0.18158433304892646
10,22,0.0013372762186199794,0.000635656977020618,-0.6789983874485817,0.20379695892333985
10,23,0.00129251870798108,0.0006356683094054461,-0.6096664228557068,0.2038113276163737
10,24,0.0012630164838844428,0.0006363844511927002,-0.5637434876995322,0.20235375960667928
10,25,0.001226196666593077,0.000632530368036694,-0.5088716203783765,0.20895198318693373
10,26,0.001195036306011456,0.0006349020728117062,-0.45788608966050326,0.20540366437700058
10,27,0.0011662637018656106,0.0006373735377565026,-0.41302245560987494,0.20234023994869657
10,28,0.0011462558106875714,0.0006290452852327791,-0.3849337723520067,0.21453182697296141
10,29,0.0011214664496228468,0.0006260624711608721,-0.3491633344579626,0.21883196698294746
10,30,0.0010954698961642053,0.0006139440733628969,-0.30960375320764233,0.23846910927030776
10,31,0.001075384022673753,0.000619458416218145,-0.2784301721019509,0.2291701356569926
10,32,0.0010624150346021778,0.0006232635299157765,-0.26009260563202846,0.22357730203204684
10,33,0.0010391790891227163,0.0006063100015227165,-0.22387940074190682,0.25152665774027505
10,34,0.001021145690910886,0.0006059259473760095,-0.1981077257497811,0.2518074406517877
10,35,0.0010118837770143592,0.000600396686544021,-0.1849008972262159,0.26232476101981267
10,36,0.000994356155085067,0.000604474945511255,-0.15707700134795388,0.25453593598471747
10,37,0.000981120912524883,0.0006069638145466646,-0.13951694420826288,0.25108457141452367
10,38,0.000967598458274877,0.0005954121524054143,-0.11707355004769784,0.27000951104693943
10,39,0.0009616055614947353,0.0006003023526217374,-0.10810136294659273,0.26223471959431965
10,40,0.0009452428208825029,0.0005905203961042894,-0.08720343274834716,0.27748449908362494
10,41,0.0009316628423726393,0.0005770524239374532,-0.06753960479924709,0.29946710401111176
10,42,0.0009187082213890038,0.0005910934699285362,-0.04606837696499295,0.2769876095983717
10,43,0.000917231239217483,0.0005890297457679278,-0.04312688112258911,0.2793864369392395
10,44,0.0009007770727664508,0.0005759598570875823,-0.020429338054892457,0.30081062581804063
10,45,0.0008894229977518136,0.0005723175916096402,-0.003003923981278031,0.30609137614568077
10,46,0.0008783961745427439,0.0005726073001925316,0.01087122905401536,0.3071205576260885
10,47,0.0008763550102342793,0.0005695110393895043,0.01546792307017762,0.3111066434118483
10,48,0.0008620170782964078,0.0005611251237698727,0.03839287066165312,0.32465785609351266
10,49,0.0008568865517269315,0.0005709041970678502,0.046967984276053344,0.3087031986978319
10,50,0.0008489252096846884,0.0005607112711812887,0.05645748818362201,0.32524493402904936
10,51,0.0008420158332834641,0.0005556154000158939,0.06709079683562856,0.3343785100513034
10,52,0.00083579150830499,0.0005531402783364885,0.07445704554334098,0.33766331805123223
10,53,0.0008250660521702634,0.000553935735176007,0.08816147777769301,0.33855261140399506
10,54,0.000819590149079392,0.0005567604391318228,0.09980188048916099,0.3348076277308994
10,55,0.0008201148175565457,0.0005500798152449231,0.09901789235480038,0.3429721580611335
10,56,0.0008105105509188164,0.0005486875643125838,0.1143372518044931,0.34453985691070554
10,57,0.0008052195702610469,0.0005735285205042197,0.11484847260110172,0.3063831541273329
10,58,0.0007997167931961609,0.000548969271282355,0.12659591848467602,0.3446342123879327
10,59,0.000793341431122871,0.0005497536570247676,0.13835435737798243,0.34343643056021794
10,60,0.0007896148764965251,0.0005579199318567084,0.14242099788453844,0.3323892487419976
10,61,0.0007812006371728156,0.0005486964364536107,0.15319513141373056,0.34755146238538953
10,62,0.0007757757600672819,0.0005526679050591257,0.16181477749789203,0.33819892406463625
10,63,0.0007723845120369928,0.0005490238920578527,0.16475562048547063,0.3473897205458747
10,64,0.0007678871731457795,0.0005545882120107611,0.17067968433285938,0.33780611091189916
10,65,0.0007652905032349129,0.0005380097000549237,0.1753730709170118,0.36395241022109986
10,66,0.0007567913275798438,0.000543543032836169,0.18719795883437734,0.35843716197543674
10,67,0.0007539050294270302,0.0005500463975800408,0.19430481298470204,0.3457532789972093
10,68,0.0007488926724576747,0.0005352708808560339,0.1979562551886947,0.3711684611108568
10,69,0.000743524311972713,0.0005362315193956924,0.20485975874794854,0.3683585378858778
10,70,0.0007348262664666514,0.0005405668738401599,0.21552119814319376,0.3642836610476176
10,71,0.0007330351368305675,0.000536072523229652,0.21879048715403052,0.36956368817223445
10,72,0.000728114405474453,0.0005360361641376383,0.22658351321279266,0.37052394151687623
10,73,0.0007240527631415997,0.000548137994741814,0.23074031361827144,0.3520702838897705
10,74,0.0007251694611630138,0.000527657383483731,0.23042688193144623,0.3816356115871006
10,75,0.0007207649965471599,0.000531682862331056,0.23651837213539784,0.3777480443318685
10,76,0.000719023626556413,0.0005295596900396049,0.23644658503709015,0.37891786098480223
10,77,0.0007130614047824048,0.0005344365012004144,0.24711398769308018,0.37452171908484566
10,78,0.0007065037261108282,0.0005244647023371524,0.2531421854172224,0.3857328560617235
10,79,0.0007001664996848522,0.0005315139980262353,0.26280394468778445,0.3788631293508742
10,80,0.0007017344209066604,0.0005217731710419886,0.25833763119615155,0.3921606289015876
10,81,0.000694637468809055,0.0005278083094809619,0.2694971361278016,0.38537743621402315
10,82,0.0006910311423219096,0.0005282223431600465,0.27346857447683076,0.3835949672593011
10,83,0.0006915132704846284,0.0005249147277532352,0.2746033752406085,0.3873631676038106
10,84,0.0006858574877562071,0.0005339522328641679,0.2812007639143202,0.3730795383453369
10,85,0.0006884250296912167,0.0005246941026093231,0.2794261074360506,0.39083157777786254
10,86,0.0006808881334569535,0.0005174331405820946,0.28902357684241403,0.4010443422529433
